SITE NUMBER: 00296 RATED CAP:  318.7 IEC CLASS: 2 LOSSES (%): 17.6
SITE LATITUDE:   38.14277 LONGITUDE:  -96.43710
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20060527,2050,14.75,286.24
20060527,2100,14.83,285.08
20060527,2110,14.84,285.14
20060527,2120,14.77,265.33
20060527,2130,14.69,281.99
20060527,2140,14.66,279.80
20060527,2150,14.55,280.98
20060527,2200,14.56,283.91
20060527,2210,14.62,283.57
20060527,2220,14.65,284.56
20060527,2230,14.51,282.18
20060527,2240,14.37,281.49
20060527,2250,14.31,278.77
20060527,2300,14.22,278.60
20060527,2310,14.23,281.76
20060527,2320,14.51,282.26
20060527,2330,14.73,285.01
20060527,2340,14.97,289.60
20060527,2350,15.06,290.96
20060528,0000,15.17,289.93
20060528,0010,15.12,279.80
20060528,0020,15.07,278.65
20060528,0030,15.42,279.76
20060528,0040,15.30,280.37
20060528,0050,15.47,281.29
20060528,0100,14.99,280.46
20060528,0110,14.69,278.45
20060528,0120,14.78,278.56
20060528,0130,14.84,279.03
20060528,0140,14.92,277.75
20060528,0150,14.58,277.86
20060528,0200,14.01,274.83
20060528,0210,14.22,280.20
20060528,0220,14.34,285.01
20060528,0230,14.25,282.62
20060528,0240,14.44,286.39
20060528,0250,14.85,289.14
20060528,0300,14.96,287.52
20060528,0310,14.77,289.03
20060528,0320,14.56,288.82
20060528,0330,14.51,287.61
20060528,0340,14.58,287.42
20060528,0350,14.85,288.26
20060528,0400,15.23,290.28
20060528,0410,15.63,290.97
20060528,0420,15.92,291.34
20060528,0430,15.99,291.74
20060528,0440,15.86,291.45
20060528,0450,15.57,290.95
20060528,0500,15.35,279.26
20060528,0510,15.35,279.54
20060528,0520,15.43,279.78
20060528,0530,15.38,279.80
20060528,0540,15.28,279.43
20060528,0550,15.19,279.50
20060528,0600,15.07,278.57
20060528,0610,14.96,278.01
20060528,0620,14.81,284.86
20060528,0630,14.73,284.24
20060528,0640,14.66,283.69
20060528,0650,14.61,282.31
20060528,0700,14.57,281.98
20060528,0710,14.52,283.63
20060528,0720,14.56,282.80
20060528,0730,14.54,282.27
20060528,0740,14.50,281.81
20060528,0750,14.47,282.53
20060528,0800,14.48,282.71
20060528,0810,14.58,282.58
20060528,0820,14.66,284.56
20060528,0830,14.83,287.37
20060528,0840,15.01,287.77
20060528,0850,15.18,288.11
20060528,0900,15.25,287.83
20060528,0910,15.28,287.72
20060528,0920,15.29,287.61
20060528,0930,15.34,287.52
20060528,0940,15.26,288.03
20060528,0950,15.06,287.66
20060528,1000,14.85,285.65
20060528,1010,14.61,283.16
20060528,1020,14.43,277.50
20060528,1030,14.29,275.67
20060528,1040,14.16,275.70
20060528,1050,14.10,277.08
20060528,1100,14.11,276.39
20060528,1110,14.10,276.15
20060528,1120,14.09,277.23
20060528,1130,14.09,275.61
20060528,1140,14.07,275.64
20060528,1150,13.99,275.58
20060528,1200,14.01,275.82
20060528,1210,14.15,279.62
20060528,1220,14.23,280.38
20060528,1230,14.20,280.18
20060528,1240,14.39,279.94
20060528,1250,14.52,281.35
20060528,1300,14.44,283.40
20060528,1310,14.40,282.68
20060528,1320,14.29,278.37
20060528,1330,14.35,281.81
20060528,1340,14.59,282.91
20060528,1350,14.62,282.94
20060528,1400,14.62,284.38
20060528,1410,14.60,284.52
20060528,1420,14.63,282.84
20060528,1430,14.68,283.86
20060528,1440,14.46,284.68
20060528,1450,13.84,275.84
20060528,1500,13.57,272.19
20060528,1510,13.73,282.80
20060528,1520,13.94,273.87
20060528,1530,13.96,269.61
20060528,1540,13.83,269.70
20060528,1550,13.71,264.68
20060528,1600,13.69,261.96
20060528,1610,13.73,267.56
20060528,1620,14.04,272.80
20060528,1630,14.54,276.91
20060528,1640,14.99,279.13
20060528,1650,15.10,286.08
20060528,1700,15.04,285.66
20060528,1710,14.84,280.87
20060528,1720,14.40,279.19
20060528,1730,13.88,279.50
20060528,1740,13.45,274.81
20060528,1750,13.10,277.81
20060528,1800,12.93,261.93
20060528,1810,12.85,261.55
20060528,1820,12.73,259.39
20060528,1830,12.67,260.62
20060528,1840,12.55,262.75
20060528,1850,12.34,261.83
20060528,1900,12.31,240.17
20060528,1910,12.37,245.18
20060528,1920,12.48,255.03
20060528,1930,12.58,262.19
20060528,1940,12.70,256.81
20060528,1950,12.85,245.10
20060528,2000,12.87,255.34
20060528,2010,12.77,267.96
20060528,2020,12.68,262.75
20060528,2030,12.79,277.07
20060528,2040,12.85,273.26
20060528,2050,12.87,259.83
20060528,2100,12.93,260.39
20060528,2110,13.01,264.33
20060528,2120,13.04,271.15
20060528,2130,13.06,271.99
20060528,2140,13.14,266.94
20060528,2150,13.23,272.06
20060528,2200,13.39,268.31
20060528,2210,13.43,277.00
20060528,2220,13.41,263.52
20060528,2230,13.30,271.96
20060528,2240,13.26,266.57
20060528,2250,13.23,271.23
20060528,2300,13.08,264.56
20060528,2310,13.04,274.44
20060528,2320,13.06,285.55
20060528,2330,13.06,274.28
20060528,2340,13.17,270.57
20060528,2350,13.32,272.92
20060529,0000,13.43,271.71
20060529,0010,13.85,280.37
20060529,0020,13.99,281.90
20060529,0030,13.90,281.19
20060529,0040,14.25,283.51
20060529,0050,14.38,293.92
20060529,0100,14.86,303.02
20060529,0110,14.93,302.08
20060529,0120,14.40,293.83
20060529,0130,14.46,296.88
20060529,0140,14.22,294.71
20060529,0150,13.90,288.20
20060529,0200,14.00,292.84
20060529,0210,13.75,287.18
20060529,0220,13.56,286.94
20060529,0230,13.62,290.89
20060529,0240,13.42,283.08
20060529,0250,13.42,290.86
20060529,0300,13.51,285.01
20060529,0310,13.27,280.03
20060529,0320,13.02,277.26
20060529,0330,13.03,270.05
20060529,0340,13.02,277.93
20060529,0350,13.09,275.34
20060529,0400,13.13,273.72
20060529,0410,13.21,278.97
20060529,0420,13.26,280.88
20060529,0430,13.14,272.31
20060529,0440,13.11,269.54
20060529,0450,13.24,277.89
20060529,0500,13.38,276.91
20060529,0510,13.13,274.12
20060529,0520,12.91,274.72
20060529,0530,12.69,270.81
20060529,0540,12.56,273.27
20060529,0550,12.48,260.94
20060529,0600,12.38,253.01
20060529,0610,12.24,245.49
20060529,0620,12.09,246.75
20060529,0630,11.96,240.66
20060529,0640,11.74,240.84
20060529,0650,11.47,227.47
20060529,0700,11.18,208.68
20060529,0710,10.99,200.68
20060529,0720,10.94,204.76
20060529,0730,10.93,200.90
20060529,0740,10.92,204.19
20060529,0750,11.00,212.53
20060529,0800,11.17,220.89
20060529,0810,11.36,228.44
20060529,0820,11.43,232.95
20060529,0830,11.36,224.08
20060529,0840,11.23,218.86
20060529,0850,11.16,214.46
20060529,0900,11.05,204.05
20060529,0910,10.95,198.47
20060529,0920,10.88,202.10
20060529,0930,10.90,208.74
20060529,0940,11.00,205.85
20060529,0950,11.06,204.85
20060529,1000,11.04,200.69
20060529,1010,10.94,192.45
20060529,1020,10.92,195.81
20060529,1030,11.02,201.58
20060529,1040,11.15,212.65
20060529,1050,11.31,209.12
20060529,1100,11.48,216.77
20060529,1110,11.62,218.40
20060529,1120,11.66,216.30
20060529,1130,11.60,228.53
20060529,1140,11.51,205.21
20060529,1150,11.39,210.72
20060529,1200,11.39,213.56
20060529,1210,11.41,208.58
20060529,1220,11.37,223.08
20060529,1230,11.49,220.52
20060529,1240,11.53,230.37
20060529,1250,11.52,224.11
20060529,1300,11.62,226.66
20060529,1310,11.59,231.16
20060529,1320,11.32,236.70
20060529,1330,11.22,220.60
20060529,1340,13.09,263.49
20060529,1350,13.33,246.71
20060529,1400,11.55,219.13
20060529,1410,11.10,210.82
20060529,1420,11.11,197.92
20060529,1430,10.49,176.12
20060529,1440,9.04,136.04
20060529,1450,9.17,132.08
20060529,1500,9.15,141.91
20060529,1510,8.66,125.84
20060529,1520,9.89,165.99
20060529,1530,12.26,243.78
20060529,1540,11.17,211.13
20060529,1550,10.34,189.27
20060529,1600,12.75,261.65
20060529,1610,11.34,224.23
20060529,1620,13.03,262.04
20060529,1630,14.47,268.64
20060529,1640,12.90,260.97
20060529,1650,13.38,262.44
20060529,1700,13.15,262.94
20060529,1710,11.04,207.34
20060529,1720,11.11,197.33
20060529,1730,10.36,194.72
20060529,1740,8.19,91.64
20060529,1750,7.39,81.88
20060529,1800,5.99,54.58
20060529,1810,5.82,50.18
20060529,1820,7.11,77.57
20060529,1830,9.39,141.11
20060529,1840,9.62,145.25
20060529,1850,8.87,122.81
20060529,1900,9.06,114.32
20060529,1910,9.19,124.73
20060529,1920,9.25,110.02
20060529,1930,9.72,140.47
20060529,1940,8.66,102.73
20060529,1950,8.28,101.81
20060529,2000,9.49,128.48
20060529,2010,11.02,181.10
20060529,2020,10.94,171.47
20060529,2030,9.74,141.15
20060529,2040,8.19,85.61
20060529,2050,9.64,126.37
20060529,2100,9.98,159.38
20060529,2110,9.14,114.26
20060529,2120,9.78,142.18
20060529,2130,9.81,149.40
20060529,2140,9.58,123.98
20060529,2150,8.25,82.60
20060529,2200,7.92,72.61
20060529,2210,7.76,66.64
20060529,2220,8.14,72.04
20060529,2230,9.52,105.52
20060529,2240,18.22,255.96
20060529,2250,8.14,81.76
20060529,2300,5.59,23.19
20060529,2310,2.79,2.57
20060529,2320,3.65,4.15
20060529,2330,7.30,58.95
20060529,2340,6.59,38.95
20060529,2350,9.62,130.53
20060530,0000,9.86,127.77
20060530,0010,10.50,144.11
20060530,0020,11.16,155.75
20060530,0030,11.43,157.67
20060530,0040,12.16,161.05
20060530,0050,12.75,175.83
20060530,0100,18.49,227.94
20060530,0110,18.48,219.42
20060530,0120,18.32,219.28
20060530,0130,16.70,210.09
20060530,0140,12.39,129.63
20060530,0150,14.56,130.04
20060530,0200,18.39,222.54
20060530,0210,25.31,149.56
20060530,0220,23.75,85.83
20060530,0230,22.62,160.07
20060530,0240,18.25,208.49
20060530,0250,19.14,230.39
20060530,0300,16.89,230.97
20060530,0310,14.06,212.61
20060530,0320,14.77,220.76
20060530,0330,16.20,231.26
20060530,0340,21.27,215.13
20060530,0350,22.65,216.12
20060530,0400,23.92,216.25
20060530,0410,23.13,216.60
20060530,0420,19.81,216.74
20060530,0430,14.59,226.07
20060530,0440,12.62,196.28
20060530,0450,14.21,224.02
20060530,0500,16.25,235.03
20060530,0510,14.72,231.37
20060530,0520,14.22,231.36
20060530,0530,12.19,203.37
20060530,0540,10.11,124.24
20060530,0550,11.52,180.09
20060530,0600,12.02,194.65
20060530,0610,10.94,156.19
20060530,0620,10.02,110.20
20060530,0630,10.54,127.02
20060530,0640,10.84,139.55
20060530,0650,11.55,173.85
20060530,0700,12.11,181.44
20060530,0710,10.75,132.29
20060530,0720,9.78,98.12
20060530,0730,9.21,76.45
20060530,0740,7.89,31.04
20060530,0750,6.14,.00
20060530,0800,4.47,.00
20060530,0810,3.06,.00
20060530,0820,2.90,.00
20060530,0830,3.19,.00
20060530,0840,4.31,.44
20060530,0850,4.93,6.17
20060530,0900,5.38,8.79
20060530,0910,5.79,11.53
20060530,0920,6.20,15.67
20060530,0930,5.13,.58
20060530,0940,4.73,.00
20060530,0950,4.93,.00
20060530,1000,5.47,.89
20060530,1010,5.06,.00
20060530,1020,4.46,.00
20060530,1030,4.47,.00
20060530,1040,4.81,.00
20060530,1050,4.93,.52
20060530,1100,4.49,.00
20060530,1110,4.39,.00
20060530,1120,4.67,.00
20060530,1130,4.76,.00
20060530,1140,4.26,.00
20060530,1150,4.42,.00
20060530,1200,4.72,.27
20060530,1210,4.99,4.95
20060530,1220,5.22,9.08
20060530,1230,5.70,14.30
20060530,1240,6.05,21.52
20060530,1250,6.39,28.13
20060530,1300,6.01,20.10
20060530,1310,5.86,16.90
20060530,1320,5.80,17.78
20060530,1330,5.82,21.48
20060530,1340,5.82,21.46
20060530,1350,5.71,18.83
20060530,1400,5.53,15.14
20060530,1410,5.28,12.60
20060530,1420,5.18,11.03
20060530,1430,5.07,8.97
20060530,1440,5.09,8.49
20060530,1450,5.16,9.21
20060530,1500,5.09,11.20
20060530,1510,5.10,9.49
20060530,1520,5.25,13.00
20060530,1530,5.18,13.44
20060530,1540,4.99,9.77
20060530,1550,4.80,2.83
20060530,1600,4.63,7.62
20060530,1610,4.51,3.85
20060530,1620,4.23,2.44
20060530,1630,3.97,.00
20060530,1640,3.80,.00
20060530,1650,3.84,.00
20060530,1700,4.08,.00
20060530,1710,4.18,.30
20060530,1720,4.03,.00
20060530,1730,3.75,.00
20060530,1740,3.49,.00
20060530,1750,3.30,.00
20060530,1800,3.20,.00
20060530,1810,2.91,.00
20060530,1820,2.69,.00
20060530,1830,2.83,.00
20060530,1840,2.90,.00
20060530,1850,2.80,.00
20060530,1900,2.76,.00
20060530,1910,2.78,.00
20060530,1920,2.70,.00
20060530,1930,2.36,.00
20060530,1940,2.24,.00
20060530,1950,2.33,.00
20060530,2000,2.54,.00
20060530,2010,2.54,.00
20060530,2020,2.68,.00
20060530,2030,3.01,.00
20060530,2040,3.68,.00
20060530,2050,5.36,15.22
20060530,2100,7.03,41.93
20060530,2110,6.29,36.69
20060530,2120,6.51,49.43
20060530,2130,7.88,77.47
20060530,2140,7.02,47.23
20060530,2150,6.10,31.23
20060530,2200,14.88,183.36
20060530,2210,13.09,236.38
20060530,2220,10.84,159.52
20060530,2230,6.13,41.78
20060530,2240,3.99,14.72
20060530,2250,5.11,26.50
20060530,2300,6.15,46.78
20060530,2310,7.89,90.16
20060530,2320,8.76,139.76
20060530,2330,10.08,176.73
20060530,2340,10.15,152.60
20060530,2350,9.13,122.31
20060531,0000,9.33,133.79
20060531,0010,9.27,121.63
20060531,0020,9.43,139.82
20060531,0030,9.18,118.93
20060531,0040,9.13,132.41
20060531,0050,9.39,130.69
20060531,0100,8.10,91.43
20060531,0110,7.15,64.46
20060531,0120,4.71,24.38
20060531,0130,4.02,17.24
20060531,0140,3.07,12.66
20060531,0150,6.03,43.49
20060531,0200,6.82,57.04
20060531,0210,7.32,66.53
20060531,0220,7.68,81.73
20060531,0230,6.14,54.35
20060531,0240,4.70,22.86
20060531,0250,3.62,21.43
20060531,0300,3.41,15.50
20060531,0310,6.37,49.79
20060531,0320,8.08,92.38
20060531,0330,7.41,74.17
20060531,0340,8.79,110.78
20060531,0350,8.97,110.22
20060531,0400,9.62,135.02
20060531,0410,10.95,177.45
20060531,0420,10.68,177.58
20060531,0430,11.10,180.50
20060531,0440,9.45,138.00
20060531,0450,8.22,95.24
20060531,0500,7.49,73.30
20060531,0510,6.76,59.03
20060531,0520,7.20,68.39
20060531,0530,7.97,88.62
20060531,0540,7.36,74.12
20060531,0550,6.88,62.93
20060531,0600,7.11,65.86
20060531,0610,7.14,69.75
20060531,0620,6.90,63.65
20060531,0630,7.65,80.69
20060531,0640,7.64,83.73
20060531,0650,6.95,65.81
20060531,0700,8.05,87.17
20060531,0710,7.88,83.97
20060531,0720,6.91,64.36
20060531,0730,5.93,43.34
20060531,0740,6.74,57.34
20060531,0750,7.60,76.97
20060531,0800,6.87,60.65
20060531,0810,7.30,72.49
20060531,0820,7.07,66.44
20060531,0830,6.26,47.14
20060531,0840,5.56,34.27
20060531,0850,5.68,35.68
20060531,0900,6.66,52.14
20060531,0910,7.18,62.25
20060531,0920,6.25,42.92
20060531,0930,5.83,34.56
20060531,0940,5.34,30.26
20060531,0950,5.71,34.74
20060531,1000,5.93,37.84
20060531,1010,5.98,36.90
20060531,1020,6.84,51.41
20060531,1030,7.60,70.18
20060531,1040,7.82,74.73
20060531,1050,7.38,63.20
20060531,1100,6.70,46.38
20060531,1110,5.71,27.67
20060531,1120,4.72,14.30
20060531,1130,3.23,2.48
20060531,1140,2.48,1.20
20060531,1150,3.31,2.87
20060531,1200,3.12,1.96
20060531,1210,3.09,1.88
20060531,1220,2.83,1.62
20060531,1230,2.65,.98
20060531,1240,2.54,.69
20060531,1250,2.34,.12
20060531,1300,2.03,.04
20060531,1310,1.92,.06
20060531,1320,1.55,.08
20060531,1330,1.09,.10
20060531,1340,1.17,.13
20060531,1350,.92,.15
20060531,1400,1.12,.33
20060531,1410,1.26,.35
20060531,1420,1.83,.38
20060531,1430,2.05,.51
20060531,1440,2.13,.64
20060531,1450,2.61,1.26
20060531,1500,2.50,.81
20060531,1510,2.34,.59
20060531,1520,2.08,.42
20060531,1530,2.12,.56
20060531,1540,2.40,.87
20060531,1550,2.88,.76
20060531,1600,3.23,2.40
20060531,1610,3.95,6.67
20060531,1620,4.15,4.37
20060531,1630,3.98,4.72
20060531,1640,4.60,6.86
20060531,1650,3.94,3.07
20060531,1700,10.73,130.83
20060531,1710,13.29,234.30
20060531,1720,13.18,248.63
20060531,1730,10.85,164.45
20060531,1740,9.73,131.58
20060531,1750,9.87,130.83
20060531,1800,8.55,87.97
20060531,1810,8.17,84.32
20060531,1820,9.29,114.58
20060531,1830,9.21,112.53
20060531,1840,9.33,133.52
20060531,1850,9.44,132.78
20060531,1900,7.76,80.26
20060531,1910,6.09,35.99
20060531,1920,6.49,45.86
20060531,1930,6.09,38.61
20060531,1940,6.13,33.17
20060531,1950,5.64,33.41
20060531,2000,5.40,23.81
20060531,2010,4.76,18.93
20060531,2020,4.00,10.12
20060531,2030,3.84,8.62
20060531,2040,3.94,8.29
20060531,2050,4.40,11.53
20060531,2100,3.61,5.87
20060531,2110,4.40,14.40
20060531,2120,4.79,15.09
20060531,2130,5.34,23.62
20060531,2140,5.36,21.16
20060531,2150,5.26,18.77
20060531,2200,5.86,24.02
20060531,2210,5.95,26.62
20060531,2220,6.12,27.14
20060531,2230,6.16,32.50
20060531,2240,6.20,31.71
20060531,2250,6.46,40.19
20060531,2300,6.51,32.24
20060531,2310,6.47,34.13
20060531,2320,6.46,32.87
20060531,2330,5.81,30.11
20060531,2340,5.42,24.88
20060531,2350,4.94,18.93
20060601,0000,4.99,21.86
20060601,0010,5.08,20.97
20060601,0020,4.61,14.80
20060601,0030,4.71,16.13
20060601,0040,4.64,14.68
20060601,0050,4.59,13.05
20060601,0100,5.65,34.89
20060601,0110,6.04,30.65
20060601,0120,3.67,7.15
20060601,0130,1.82,2.68
20060601,0140,2.17,2.46
20060601,0150,2.17,2.48
20060601,0200,1.91,2.50
20060601,0210,1.75,2.52
20060601,0220,1.71,2.53
20060601,0230,2.16,2.54
20060601,0240,3.19,5.33
20060601,0250,3.51,7.65
20060601,0300,3.26,7.47
20060601,0310,3.29,8.47
20060601,0320,2.56,6.75
20060601,0330,1.85,6.53
20060601,0340,1.11,6.90
20060601,0350,.99,7.09
20060601,0400,1.57,7.62
20060601,0410,1.69,7.62
20060601,0420,1.63,7.62
20060601,0430,2.41,8.03
20060601,0440,2.56,8.31
20060601,0450,2.35,8.16
20060601,0500,2.56,8.33
20060601,0510,3.05,8.79
20060601,0520,3.61,10.92
20060601,0530,4.14,14.58
20060601,0540,4.79,20.54
20060601,0550,5.38,27.12
20060601,0600,5.37,27.53
20060601,0610,5.17,25.07
20060601,0620,5.36,28.29
20060601,0630,6.06,40.58
20060601,0640,6.80,53.27
20060601,0650,6.93,55.71
20060601,0700,6.50,47.51
20060601,0710,5.90,37.00
20060601,0720,5.44,30.66
20060601,0730,5.21,27.64
20060601,0740,5.36,29.71
20060601,0750,5.72,35.51
20060601,0800,6.17,43.51
20060601,0810,6.40,47.76
20060601,0820,6.34,47.16
20060601,0830,6.43,49.29
20060601,0840,6.58,52.70
20060601,0850,6.44,51.55
20060601,0900,5.90,42.16
20060601,0910,5.14,29.57
20060601,0920,4.82,25.56
20060601,0930,5.12,28.01
20060601,0940,5.51,33.31
20060601,0950,5.68,36.41
20060601,1000,5.85,39.22
20060601,1010,6.01,41.83
20060601,1020,6.03,41.82
20060601,1030,5.91,40.12
20060601,1040,5.74,38.29
20060601,1050,5.45,34.26
20060601,1100,5.20,30.92
20060601,1110,5.01,28.90
20060601,1120,5.03,28.18
20060601,1130,5.13,29.03
20060601,1140,5.27,30.35
20060601,1150,5.35,31.21
20060601,1200,5.06,27.84
20060601,1210,4.84,25.47
20060601,1220,4.66,23.47
20060601,1230,4.39,19.84
20060601,1240,4.12,17.15
20060601,1250,3.83,14.34
20060601,1300,3.74,14.36
20060601,1310,3.58,13.21
20060601,1320,3.08,11.07
20060601,1330,2.57,9.82
20060601,1340,2.48,9.77
20060601,1350,2.86,10.34
20060601,1400,3.27,10.43
20060601,1410,3.34,11.50
20060601,1420,3.03,10.64
20060601,1430,3.03,10.28
20060601,1440,3.49,13.12
20060601,1450,3.83,16.17
20060601,1500,3.76,13.80
20060601,1510,3.64,12.80
20060601,1520,3.73,14.53
20060601,1530,3.66,12.52
20060601,1540,3.64,14.35
20060601,1550,3.71,11.76
20060601,1600,3.85,16.17
20060601,1610,4.19,14.07
20060601,1620,4.47,22.93
20060601,1630,4.66,22.01
20060601,1640,5.12,28.57
20060601,1650,5.64,37.28
20060601,1700,5.86,35.62
20060601,1710,5.98,35.45
20060601,1720,6.18,42.90
20060601,1730,6.36,43.17
20060601,1740,6.72,61.23
20060601,1750,7.19,65.56
20060601,1800,7.47,81.39
20060601,1810,7.67,74.96
20060601,1820,9.10,125.89
20060601,1830,10.98,195.45
20060601,1840,10.35,189.68
20060601,1850,13.11,261.98
20060601,1900,10.37,179.15
20060601,1910,7.44,101.11
20060601,1920,5.88,60.10
20060601,1930,5.76,42.98
20060601,1940,7.78,83.66
20060601,1950,7.98,108.18
20060601,2000,7.92,84.19
20060601,2010,4.19,28.66
20060601,2020,3.77,27.27
20060601,2030,2.86,22.04
20060601,2040,2.90,22.92
20060601,2050,5.20,53.51
20060601,2100,10.63,178.51
20060601,2110,10.51,177.86
20060601,2120,8.54,105.23
20060601,2130,8.57,118.14
20060601,2140,8.53,96.49
20060601,2150,8.19,99.83
20060601,2200,7.67,77.83
20060601,2210,7.46,70.50
20060601,2220,8.56,104.89
20060601,2230,8.94,110.10
20060601,2240,10.08,183.80
20060601,2250,11.76,231.25
20060601,2300,10.49,179.73
20060601,2310,8.82,124.56
20060601,2320,6.11,52.39
20060601,2330,5.61,44.76
20060601,2340,4.96,37.69
20060601,2350,3.40,25.77
20060602,0000,3.71,28.68
20060602,0010,3.91,30.84
20060602,0020,4.41,37.14
20060602,0030,4.77,41.91
20060602,0040,4.94,43.77
20060602,0050,5.26,48.81
20060602,0100,5.11,46.44
20060602,0110,4.89,44.50
20060602,0120,4.69,41.55
20060602,0130,4.88,44.28
20060602,0140,4.54,39.38
20060602,0150,4.58,37.30
20060602,0200,4.69,37.26
20060602,0210,4.77,38.02
20060602,0220,5.07,41.82
20060602,0230,5.22,43.54
20060602,0240,5.09,41.98
20060602,0250,5.04,41.75
20060602,0300,5.00,41.13
20060602,0310,4.81,38.42
20060602,0320,4.70,36.82
20060602,0330,4.89,38.73
20060602,0340,5.11,41.18
20060602,0350,5.32,43.76
20060602,0400,5.42,45.79
20060602,0410,5.33,44.59
20060602,0420,5.24,42.10
20060602,0430,5.17,41.33
20060602,0440,5.04,39.88
20060602,0450,4.88,38.24
20060602,0500,4.85,37.97
20060602,0510,4.80,37.46
20060602,0520,4.79,37.68
20060602,0530,4.92,39.27
20060602,0540,5.00,40.15
20060602,0550,4.89,39.15
20060602,0600,4.72,37.36
20060602,0610,4.72,37.36
20060602,0620,4.79,38.58
20060602,0630,4.77,38.29
20060602,0640,4.65,37.17
20060602,0650,4.66,37.14
20060602,0700,4.86,39.04
20060602,0710,5.14,41.85
20060602,0720,5.40,44.78
20060602,0730,5.54,46.79
20060602,0740,5.56,47.25
20060602,0750,5.55,47.09
20060602,0800,5.45,45.90
20060602,0810,5.30,43.84
20060602,0820,5.09,41.41
20060602,0830,4.99,40.36
20060602,0840,5.02,40.96
20060602,0850,5.18,42.55
20060602,0900,5.35,44.52
20060602,0910,5.52,47.41
20060602,0920,5.71,50.19
20060602,0930,5.86,53.09
20060602,0940,6.08,56.65
20060602,0950,6.37,61.67
20060602,1000,6.72,69.11
20060602,1010,7.03,76.31
20060602,1020,7.31,83.18
20060602,1030,7.48,83.31
20060602,1040,7.58,86.72
20060602,1050,7.57,87.07
20060602,1100,7.50,85.51
20060602,1110,7.38,83.51
20060602,1120,7.19,79.45
20060602,1130,6.99,75.23
20060602,1140,6.83,71.44
20060602,1150,6.69,68.67
20060602,1200,6.94,74.47
20060602,1210,7.03,77.86
20060602,1220,7.24,81.48
20060602,1230,7.44,85.85
20060602,1240,7.70,95.15
20060602,1250,7.85,98.50
20060602,1300,7.50,91.03
20060602,1310,7.04,78.61
20060602,1320,6.61,70.40
20060602,1330,6.22,66.53
20060602,1340,5.89,58.47
20060602,1350,5.71,57.65
20060602,1400,5.59,53.29
20060602,1410,5.44,51.41
20060602,1420,5.34,47.61
20060602,1430,4.93,47.00
20060602,1440,4.76,47.10
20060602,1450,4.65,43.78
20060602,1500,4.74,41.44
20060602,1510,4.81,42.08
20060602,1520,4.92,42.90
20060602,1530,4.90,41.82
20060602,1540,4.83,45.07
20060602,1550,4.79,42.99
20060602,1600,4.79,37.96
20060602,1610,4.77,40.01
20060602,1620,4.74,41.10
20060602,1630,4.69,38.69
20060602,1640,4.57,35.45
20060602,1650,4.39,33.05
20060602,1700,4.18,33.62
20060602,1710,4.08,33.71
20060602,1720,4.17,34.80
20060602,1730,4.39,32.71
20060602,1740,4.73,40.09
20060602,1750,5.08,41.90
20060602,1800,5.32,42.54
20060602,1810,5.39,43.06
20060602,1820,5.41,43.51
20060602,1830,5.47,41.50
20060602,1840,5.50,44.42
20060602,1850,5.51,46.03
20060602,1900,5.54,42.07
20060602,1910,5.58,45.06
20060602,1920,5.67,47.08
20060602,1930,5.73,47.04
20060602,1940,5.78,45.44
20060602,1950,5.83,50.95
20060602,2000,5.81,51.04
20060602,2010,5.75,48.45
20060602,2020,5.70,48.91
20060602,2030,5.77,48.21
20060602,2040,5.88,53.91
20060602,2050,5.99,50.92
20060602,2100,6.05,54.64
20060602,2110,6.06,54.27
20060602,2120,6.00,52.42
20060602,2130,5.92,53.94
20060602,2140,5.91,53.08
20060602,2150,5.85,51.67
20060602,2200,5.80,57.40
20060602,2210,5.76,51.24
20060602,2220,5.73,51.16
20060602,2230,5.66,51.34
20060602,2240,5.63,46.41
20060602,2250,5.66,50.69
20060602,2300,5.69,48.43
20060602,2310,5.73,50.14
20060602,2320,5.83,53.42
20060602,2330,5.96,51.41
20060602,2340,6.13,56.26
20060602,2350,6.23,59.61
20060603,0000,6.14,57.38
20060603,0010,5.51,46.59
20060603,0020,5.21,41.11
20060603,0030,4.96,37.34
20060603,0040,4.79,33.92
20060603,0050,4.35,26.86
20060603,0100,4.49,26.66
20060603,0110,4.40,23.68
20060603,0120,4.37,21.54
20060603,0130,4.31,20.30
20060603,0140,4.28,18.37
20060603,0150,4.35,17.06
20060603,0200,4.61,18.00
20060603,0210,4.96,19.57
20060603,0220,5.27,20.51
20060603,0230,5.32,18.95
20060603,0240,5.12,15.09
20060603,0250,4.90,11.35
20060603,0300,4.86,10.06
20060603,0310,4.87,10.06
20060603,0320,4.86,10.05
20060603,0330,4.88,10.05
20060603,0340,4.97,10.36
20060603,0350,5.12,11.67
20060603,0400,5.36,14.29
20060603,0410,5.65,17.45
20060603,0420,5.81,20.15
20060603,0430,5.91,22.14
20060603,0440,6.13,26.03
20060603,0450,6.42,31.00
20060603,0500,6.65,34.92
20060603,0510,6.76,37.54
20060603,0520,6.70,36.81
20060603,0530,6.49,32.76
20060603,0540,6.26,28.97
20060603,0550,6.12,26.44
20060603,0600,6.17,27.53
20060603,0610,6.34,30.22
20060603,0620,6.59,34.95
20060603,0630,6.90,41.69
20060603,0640,7.21,49.14
20060603,0650,7.50,56.32
20060603,0700,7.83,64.79
20060603,0710,8.22,76.38
20060603,0720,8.30,80.72
20060603,0730,8.15,78.68
20060603,0740,7.90,71.33
