SITE NUMBER: 00238 RATED CAP:  442.6 IEC CLASS: 2 LOSSES (%): 16.7
SITE LATITUDE:   36.09130 LONGITUDE: -100.10216
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20060510,1600,11.24,258.53
20060510,1610,11.33,279.83
20060510,1620,9.86,209.81
20060510,1630,9.03,158.15
20060510,1640,8.79,144.76
20060510,1650,8.77,138.76
20060510,1700,9.17,153.82
20060510,1710,10.52,223.92
20060510,1720,11.84,282.82
20060510,1730,12.14,309.39
20060510,1740,11.80,286.04
20060510,1750,12.13,277.66
20060510,1800,12.78,330.02
20060510,1810,13.61,336.69
20060510,1820,13.96,337.44
20060510,1830,14.85,345.83
20060510,1840,15.73,349.61
20060510,1850,15.15,349.06
20060510,1900,13.68,334.07
20060510,1910,13.36,339.85
20060510,1920,11.27,256.02
20060510,1930,11.24,274.38
20060510,1940,11.54,283.56
20060510,1950,10.81,249.90
20060510,2000,10.20,232.63
20060510,2010,9.86,198.92
20060510,2020,9.87,177.82
20060510,2030,10.13,197.62
20060510,2040,10.49,233.27
20060510,2050,10.19,200.87
20060510,2100,9.63,174.84
20060510,2110,9.52,176.38
20060510,2120,9.51,177.06
20060510,2130,9.68,168.34
20060510,2140,10.03,161.56
20060510,2150,10.56,192.63
20060510,2200,10.76,226.94
20060510,2210,10.64,188.61
20060510,2220,10.41,191.13
20060510,2230,9.83,187.55
20060510,2240,9.39,128.71
20060510,2250,9.18,129.24
20060510,2300,9.09,141.25
20060510,2310,10.25,177.58
20060510,2320,11.42,232.05
20060510,2330,11.09,213.78
20060510,2340,11.23,218.19
20060510,2350,11.39,272.09
20060511,0000,10.47,207.48
20060511,0010,9.60,171.67
20060511,0020,9.02,146.58
20060511,0030,8.24,119.07
20060511,0040,7.78,108.81
20060511,0050,6.63,69.61
20060511,0100,5.97,57.33
20060511,0110,5.67,53.53
20060511,0120,6.30,63.96
20060511,0130,7.47,98.74
20060511,0140,7.73,107.96
20060511,0150,7.45,100.66
20060511,0200,6.71,77.40
20060511,0210,6.33,70.02
20060511,0220,5.98,60.64
20060511,0230,5.57,52.90
20060511,0240,5.10,42.70
20060511,0250,4.70,35.53
20060511,0300,4.51,31.84
20060511,0310,4.31,28.72
20060511,0320,4.30,27.63
20060511,0330,4.36,28.12
20060511,0340,4.35,27.45
20060511,0350,4.37,26.91
20060511,0400,4.49,29.22
20060511,0410,4.77,33.17
20060511,0420,4.94,34.90
20060511,0430,5.14,37.36
20060511,0440,5.20,37.32
20060511,0450,5.15,35.75
20060511,0500,5.07,33.33
20060511,0510,5.05,32.87
20060511,0520,5.18,34.33
20060511,0530,5.27,34.37
20060511,0540,5.48,37.24
20060511,0550,5.77,42.92
20060511,0600,5.98,47.30
20060511,0610,6.26,53.91
20060511,0620,6.74,65.97
20060511,0630,7.54,92.29
20060511,0640,8.37,126.84
20060511,0650,9.10,167.12
20060511,0700,9.34,183.95
20060511,0710,10.09,225.14
20060511,0720,10.91,287.69
20060511,0730,11.24,308.89
20060511,0740,11.41,320.92
20060511,0750,11.27,333.34
20060511,0800,11.45,341.31
20060511,0810,11.91,371.26
20060511,0820,12.21,371.21
20060511,0830,12.18,363.63
20060511,0840,12.02,356.75
20060511,0850,11.92,358.99
20060511,0900,11.85,366.29
20060511,0910,11.90,360.39
20060511,0920,11.93,354.30
20060511,0930,12.16,362.19
20060511,0940,12.15,365.71
20060511,0950,11.90,370.71
20060511,1000,11.93,370.66
20060511,1010,11.93,370.61
20060511,1020,11.63,340.67
20060511,1030,11.30,316.97
20060511,1040,10.90,301.34
20060511,1050,10.69,273.89
20060511,1100,10.62,281.27
20060511,1110,10.36,269.25
20060511,1120,10.05,231.75
20060511,1130,9.93,226.56
20060511,1140,9.88,218.46
20060511,1150,9.87,213.45
20060511,1200,9.53,194.31
20060511,1210,9.28,188.47
20060511,1220,8.76,165.71
20060511,1230,8.58,152.66
20060511,1240,8.18,138.21
20060511,1250,7.83,124.17
20060511,1300,7.49,111.21
20060511,1310,6.98,94.63
20060511,1320,6.52,85.03
20060511,1330,6.39,78.40
20060511,1340,6.52,81.86
20060511,1350,6.53,81.83
20060511,1400,6.59,73.86
20060511,1410,6.78,92.39
20060511,1420,7.05,89.25
20060511,1430,6.98,87.20
20060511,1440,6.96,82.20
20060511,1450,6.79,79.59
20060511,1500,6.76,86.91
20060511,1510,6.80,80.21
20060511,1520,7.08,89.66
20060511,1530,7.23,90.09
20060511,1540,7.29,94.59
20060511,1550,7.36,98.02
20060511,1600,7.53,96.77
20060511,1610,7.76,109.79
20060511,1620,8.06,118.97
20060511,1630,8.52,122.66
20060511,1640,8.72,150.25
20060511,1650,8.84,147.71
20060511,1700,8.95,151.20
20060511,1710,9.02,180.94
20060511,1720,8.99,169.96
20060511,1730,8.79,139.05
20060511,1740,8.66,138.16
20060511,1750,8.53,134.11
20060511,1800,8.45,147.39
20060511,1810,8.36,130.47
20060511,1820,8.33,131.62
20060511,1830,8.32,136.50
20060511,1840,8.37,138.34
20060511,1850,8.46,138.54
20060511,1900,8.52,147.51
20060511,1910,8.46,128.05
20060511,1920,8.47,114.29
20060511,1930,8.59,148.93
20060511,1940,8.65,135.56
20060511,1950,8.58,135.21
20060511,2000,8.44,141.39
20060511,2010,8.31,121.31
20060511,2020,8.23,112.36
20060511,2030,8.30,140.46
20060511,2040,8.43,128.64
20060511,2050,8.67,141.54
20060511,2100,8.85,150.19
20060511,2110,9.01,176.03
20060511,2120,9.06,161.79
20060511,2130,9.01,174.04
20060511,2140,8.94,158.30
20060511,2150,8.79,135.61
20060511,2200,8.67,138.40
20060511,2210,8.60,147.90
20060511,2220,8.58,152.62
20060511,2230,8.47,153.98
20060511,2240,8.34,145.66
20060511,2250,8.16,116.93
20060511,2300,7.87,120.51
20060511,2310,7.58,115.91
20060511,2320,7.29,96.73
20060511,2330,6.93,78.76
20060511,2340,6.64,78.96
20060511,2350,6.40,66.97
20060512,0000,6.14,72.61
20060512,0010,6.02,69.57
20060512,0020,6.11,73.26
20060512,0030,5.91,69.21
20060512,0040,5.86,68.89
20060512,0050,5.44,58.92
20060512,0100,5.59,61.97
20060512,0110,5.96,68.41
20060512,0120,6.12,69.86
20060512,0130,5.89,63.84
20060512,0140,5.64,57.72
20060512,0150,5.52,54.52
20060512,0200,5.47,51.83
20060512,0210,5.41,49.67
20060512,0220,5.25,45.88
20060512,0230,5.34,45.46
20060512,0240,5.27,43.49
20060512,0250,5.10,39.09
20060512,0300,4.89,34.94
20060512,0310,4.56,29.48
20060512,0320,4.37,26.55
20060512,0330,4.17,23.37
20060512,0340,4.12,21.52
20060512,0350,3.82,17.55
20060512,0400,3.50,14.60
20060512,0410,3.32,13.21
20060512,0420,3.51,14.37
20060512,0430,3.92,18.85
20060512,0440,3.96,19.89
20060512,0450,4.22,21.90
20060512,0500,3.74,19.79
20060512,0510,6.07,68.21
20060512,0520,8.14,120.72
20060512,0530,7.28,88.45
20060512,0540,6.79,74.82
20060512,0550,6.42,66.54
20060512,0600,5.96,56.89
20060512,0610,5.63,51.45
20060512,0620,5.59,51.49
20060512,0630,5.84,58.00
20060512,0640,6.18,65.52
20060512,0650,6.43,71.74
20060512,0700,6.36,68.30
20060512,0710,6.02,59.43
20060512,0720,5.65,51.59
20060512,0730,5.14,43.44
20060512,0740,5.04,42.24
20060512,0750,5.55,52.83
20060512,0800,6.03,63.62
20060512,0810,6.36,72.40
20060512,0820,6.60,78.92
20060512,0830,6.92,89.14
20060512,0840,7.01,91.01
20060512,0850,6.90,88.24
20060512,0900,6.83,86.47
20060512,0910,6.82,87.23
20060512,0920,6.64,83.61
20060512,0930,6.32,76.20
20060512,0940,6.07,70.97
20060512,0950,5.91,67.19
20060512,1000,6.01,66.55
20060512,1010,6.26,71.74
20060512,1020,6.46,75.27
20060512,1030,6.68,81.63
20060512,1040,7.14,95.43
20060512,1050,7.38,104.12
20060512,1100,7.31,100.65
20060512,1110,7.12,89.71
20060512,1120,7.22,92.28
20060512,1130,7.23,93.52
20060512,1140,7.39,96.94
20060512,1150,7.77,114.12
20060512,1200,7.53,110.56
20060512,1210,7.26,104.30
20060512,1220,7.24,105.71
20060512,1230,6.89,97.80
20060512,1240,6.55,90.54
20060512,1250,6.45,90.05
20060512,1300,6.75,98.30
20060512,1310,6.88,105.84
20060512,1320,6.66,100.97
20060512,1330,6.21,92.58
20060512,1340,5.80,82.47
20060512,1350,5.58,77.62
20060512,1400,5.42,75.23
20060512,1410,5.19,71.72
20060512,1420,4.85,66.88
20060512,1430,4.58,62.20
20060512,1440,4.43,58.75
20060512,1450,4.42,57.67
20060512,1500,4.42,58.67
20060512,1510,4.41,57.33
20060512,1520,4.46,58.08
20060512,1530,4.68,57.77
20060512,1540,4.83,58.19
20060512,1550,4.85,66.31
20060512,1600,5.09,66.57
20060512,1610,5.17,64.53
20060512,1620,5.15,62.50
20060512,1630,5.05,60.95
20060512,1640,4.92,61.94
20060512,1650,4.97,60.94
20060512,1700,5.14,63.39
20060512,1710,5.22,64.72
20060512,1720,5.08,63.05
20060512,1730,4.96,57.56
20060512,1740,4.71,55.06
20060512,1750,4.23,50.68
20060512,1800,3.80,42.19
20060512,1810,3.63,44.24
20060512,1820,3.75,43.12
20060512,1830,3.91,44.22
20060512,1840,4.07,43.36
20060512,1850,4.01,44.79
20060512,1900,3.97,44.53
20060512,1910,4.01,42.47
20060512,1920,4.16,42.48
20060512,1930,4.23,46.97
20060512,1940,4.43,47.17
20060512,1950,4.78,50.17
20060512,2000,4.85,54.02
20060512,2010,4.71,49.98
20060512,2020,4.35,44.34
20060512,2030,4.00,43.84
20060512,2040,3.52,37.73
20060512,2050,3.08,38.03
20060512,2100,3.16,38.20
20060512,2110,3.07,36.10
20060512,2120,3.02,37.57
20060512,2130,3.31,38.49
20060512,2140,3.53,39.11
20060512,2150,3.55,40.37
20060512,2200,3.45,41.63
20060512,2210,3.29,38.80
20060512,2220,3.47,39.83
20060512,2230,3.92,42.50
20060512,2240,4.77,50.44
20060512,2250,5.84,67.79
20060512,2300,6.31,76.48
20060512,2310,6.44,86.11
20060512,2320,7.28,95.08
20060512,2330,8.30,138.29
20060512,2340,8.70,154.66
20060512,2350,8.55,151.14
20060513,0000,7.56,113.59
20060513,0010,7.63,127.39
20060513,0020,7.49,119.64
20060513,0030,6.67,99.97
20060513,0040,5.68,81.86
20060513,0050,5.83,85.33
20060513,0100,5.97,91.03
20060513,0110,5.77,87.19
20060513,0120,5.69,86.52
20060513,0130,6.11,96.13
20060513,0140,6.47,103.23
20060513,0150,6.57,107.52
20060513,0200,6.50,105.08
20060513,0210,6.24,98.25
20060513,0220,5.81,89.07
20060513,0230,5.30,78.58
20060513,0240,4.78,69.39
20060513,0250,4.16,61.27
20060513,0300,3.40,53.71
20060513,0310,2.46,50.87
20060513,0320,1.64,49.93
20060513,0330,1.07,45.88
20060513,0340,.86,45.64
20060513,0350,1.02,45.46
20060513,0400,1.30,45.39
20060513,0410,1.51,45.37
20060513,0420,1.65,46.04
20060513,0430,1.47,45.88
20060513,0440,1.27,45.45
20060513,0450,.97,45.43
20060513,0500,.83,45.46
20060513,0510,1.27,45.66
20060513,0520,2.59,46.83
20060513,0530,4.09,55.02
20060513,0540,4.61,61.12
20060513,0550,4.28,58.11
20060513,0600,3.73,52.56
20060513,0610,3.30,49.12
20060513,0620,3.00,48.19
20060513,0630,2.70,48.16
20060513,0640,2.41,48.54
20060513,0650,2.19,48.69
20060513,0700,2.25,49.67
20060513,0710,2.46,50.69
20060513,0720,2.71,52.18
20060513,0730,2.88,53.97
20060513,0740,3.48,59.66
20060513,0750,4.12,65.73
20060513,0800,4.05,65.48
20060513,0810,3.66,61.49
20060513,0820,3.27,58.35
20060513,0830,2.89,56.97
20060513,0840,2.43,56.69
20060513,0850,1.89,55.92
20060513,0900,1.47,55.53
20060513,0910,.96,55.09
20060513,0920,.58,54.11
20060513,0930,.59,53.39
20060513,0940,.90,52.86
20060513,0950,1.06,52.96
20060513,1000,1.16,52.09
20060513,1010,1.22,50.39
20060513,1020,1.15,49.33
20060513,1030,.96,49.24
20060513,1040,.98,48.87
20060513,1050,1.37,48.14
20060513,1100,1.47,47.52
20060513,1110,1.39,47.59
20060513,1120,1.47,47.68
20060513,1130,1.54,47.70
20060513,1140,1.77,47.81
20060513,1150,2.08,47.91
20060513,1200,2.10,48.33
20060513,1210,2.08,48.50
20060513,1220,2.06,48.81
20060513,1230,2.22,49.14
20060513,1240,2.11,49.28
20060513,1250,2.13,49.45
20060513,1300,2.45,50.07
20060513,1310,2.75,50.76
20060513,1320,2.88,51.60
20060513,1330,2.93,52.62
20060513,1340,3.34,55.30
20060513,1350,3.78,59.16
20060513,1400,4.36,64.84
20060513,1410,4.64,68.73
20060513,1420,4.53,67.94
20060513,1430,4.40,65.62
20060513,1440,4.02,62.58
20060513,1450,3.41,58.93
20060513,1500,2.93,56.65
20060513,1510,2.72,56.61
20060513,1520,2.50,56.52
20060513,1530,2.22,56.29
20060513,1540,1.91,55.71
20060513,1550,1.94,55.59
20060513,1600,2.21,55.51
20060513,1610,2.47,55.52
20060513,1620,2.97,56.18
20060513,1630,3.46,59.56
20060513,1640,4.03,61.96
20060513,1650,4.63,69.87
20060513,1700,5.05,77.66
20060513,1710,5.02,76.42
20060513,1720,4.86,72.67
20060513,1730,4.98,71.97
20060513,1740,5.39,81.40
20060513,1750,6.14,94.27
20060513,1800,7.31,125.77
20060513,1810,7.91,142.06
20060513,1820,7.82,145.23
20060513,1830,7.59,137.53
20060513,1840,7.34,127.81
20060513,1850,7.10,118.02
20060513,1900,7.08,114.40
20060513,1910,7.23,118.79
20060513,1920,7.06,116.88
20060513,1930,6.53,106.41
20060513,1940,6.14,91.16
20060513,1950,5.77,85.33
20060513,2000,5.41,81.06
20060513,2010,5.10,83.81
20060513,2020,4.86,73.49
20060513,2030,4.74,73.02
20060513,2040,4.75,76.64
20060513,2050,4.97,81.62
20060513,2100,5.38,87.23
20060513,2110,5.74,84.12
20060513,2120,5.83,92.88
20060513,2130,5.77,96.39
20060513,2140,5.66,93.99
20060513,2150,5.50,91.82
20060513,2200,5.29,88.43
20060513,2210,5.15,82.84
20060513,2220,5.08,80.29
20060513,2230,5.14,76.34
20060513,2240,5.41,83.15
20060513,2250,5.96,100.08
20060513,2300,6.77,124.64
20060513,2310,7.73,144.18
20060513,2320,8.66,184.97
20060513,2330,9.22,192.86
20060513,2340,9.40,192.81
20060513,2350,9.24,195.95
20060514,0000,9.20,181.09
20060514,0010,9.05,184.76
20060514,0020,8.87,178.00
20060514,0030,9.34,188.94
20060514,0040,8.68,164.62
20060514,0050,8.59,159.11
20060514,0100,8.51,156.88
20060514,0110,8.30,149.62
20060514,0120,7.97,133.83
20060514,0130,8.19,140.83
20060514,0140,8.79,155.96
20060514,0150,9.06,166.39
20060514,0200,8.75,158.68
20060514,0210,8.42,147.96
20060514,0220,8.52,152.10
20060514,0230,8.55,148.80
20060514,0240,8.58,154.82
20060514,0250,8.51,145.70
20060514,0300,8.25,137.94
20060514,0310,7.95,135.71
20060514,0320,7.70,122.28
20060514,0330,8.09,131.78
20060514,0340,8.85,153.42
20060514,0350,9.55,185.26
20060514,0400,9.67,195.66
20060514,0410,9.56,193.14
20060514,0420,10.13,224.63
20060514,0430,10.38,224.56
20060514,0440,10.11,218.88
20060514,0450,10.28,224.94
20060514,0500,10.42,240.38
20060514,0510,10.41,224.76
20060514,0520,10.32,237.57
20060514,0530,10.23,226.88
20060514,0540,10.16,235.92
20060514,0550,10.16,235.84
20060514,0600,10.35,238.87
20060514,0610,10.27,233.11
20060514,0620,9.66,205.94
20060514,0630,9.02,180.41
20060514,0640,8.55,149.96
20060514,0650,8.03,131.38
20060514,0700,7.69,113.10
20060514,0710,7.90,124.00
20060514,0720,7.94,124.34
20060514,0730,7.60,112.80
20060514,0740,7.68,117.65
20060514,0750,7.77,121.45
20060514,0800,7.62,119.11
20060514,0810,7.45,108.51
20060514,0820,7.33,103.37
20060514,0830,7.17,99.69
20060514,0840,6.93,88.54
20060514,0850,6.75,80.92
20060514,0900,6.72,75.14
20060514,0910,6.87,78.30
20060514,0920,6.79,71.44
20060514,0930,6.16,50.85
20060514,0940,5.31,30.19
20060514,0950,4.44,14.51
20060514,1000,3.82,5.94
20060514,1010,3.71,2.79
20060514,1020,3.72,1.35
20060514,1030,3.59,.00
20060514,1040,3.39,.00
20060514,1050,3.35,.00
20060514,1100,3.45,.00
20060514,1110,3.40,.00
20060514,1120,3.37,.00
20060514,1130,3.73,.00
20060514,1140,4.70,.70
20060514,1150,5.57,13.12
20060514,1200,4.85,3.26
20060514,1210,4.21,.00
20060514,1220,3.70,.00
20060514,1230,2.92,.00
20060514,1240,2.23,.00
20060514,1250,1.57,.00
20060514,1300,1.74,.00
20060514,1310,2.11,.00
20060514,1320,2.32,.00
20060514,1330,2.21,.00
20060514,1340,1.89,.00
20060514,1350,1.74,.00
20060514,1400,1.94,.00
20060514,1410,2.36,.00
20060514,1420,2.80,.00
20060514,1430,3.08,.00
20060514,1440,3.21,.00
20060514,1450,2.94,.00
20060514,1500,2.65,.00
20060514,1510,2.17,.00
20060514,1520,1.83,.00
20060514,1530,1.91,.00
20060514,1540,2.41,.00
20060514,1550,2.80,.00
20060514,1600,2.90,.00
20060514,1610,3.18,.00
20060514,1620,3.57,.00
20060514,1630,3.78,.00
20060514,1640,3.90,.00
20060514,1650,4.03,.00
20060514,1700,4.32,1.18
20060514,1710,4.47,.00
20060514,1720,4.68,.00
20060514,1730,4.88,7.92
20060514,1740,4.92,9.25
20060514,1750,4.92,6.38
20060514,1800,4.88,2.43
20060514,1810,4.88,5.61
20060514,1820,4.90,6.27
20060514,1830,4.87,11.95
20060514,1840,5.09,13.43
20060514,1850,5.36,19.84
20060514,1900,5.77,22.82
20060514,1910,6.13,30.96
20060514,1920,6.42,47.28
20060514,1930,6.67,38.98
20060514,1940,6.75,61.26
20060514,1950,6.77,45.09
20060514,2000,6.77,50.99
20060514,2010,6.68,45.43
20060514,2020,6.65,52.06
20060514,2030,6.62,48.48
20060514,2040,6.59,55.34
20060514,2050,6.62,46.23
20060514,2100,6.77,46.29
20060514,2110,7.15,56.09
20060514,2120,7.50,75.89
20060514,2130,7.75,101.36
20060514,2140,7.98,94.86
20060514,2150,8.11,106.95
20060514,2200,8.16,111.33
20060514,2210,8.08,99.86
20060514,2220,8.00,92.31
20060514,2230,8.03,97.37
20060514,2240,8.23,113.03
20060514,2250,8.53,146.99
20060514,2300,8.64,142.84
20060514,2310,8.73,131.30
20060514,2320,8.91,165.19
20060514,2330,9.01,131.09
20060514,2340,9.06,139.92
20060514,2350,8.93,131.24
20060515,0000,9.43,151.27
20060515,0010,9.47,138.22
20060515,0020,8.90,132.48
20060515,0030,9.28,159.72
20060515,0040,9.50,152.68
20060515,0050,9.71,154.47
20060515,0100,9.74,162.84
20060515,0110,9.54,158.82
20060515,0120,9.07,144.76
20060515,0130,9.14,137.38
20060515,0140,10.83,232.00
20060515,0150,11.13,248.35
20060515,0200,10.40,212.56
20060515,0210,10.27,194.78
20060515,0220,9.99,184.23
20060515,0230,9.81,165.18
20060515,0240,9.55,148.05
20060515,0250,9.44,151.52
20060515,0300,10.05,189.61
20060515,0310,10.65,209.65
20060515,0320,10.65,212.86
20060515,0330,10.07,177.44
20060515,0340,9.42,144.32
20060515,0350,8.95,132.52
20060515,0400,8.55,117.66
20060515,0410,8.18,95.35
20060515,0420,7.89,87.31
20060515,0430,7.64,76.66
20060515,0440,7.24,65.10
20060515,0450,6.88,51.77
20060515,0500,6.47,40.85
20060515,0510,6.01,29.00
20060515,0520,5.64,19.88
20060515,0530,5.33,11.97
20060515,0540,5.13,9.16
20060515,0550,4.96,5.81
20060515,0600,4.77,.55
20060515,0610,4.68,.00
20060515,0620,4.60,.00
20060515,0630,4.54,.00
20060515,0640,4.49,.00
20060515,0650,4.55,.00
20060515,0700,4.67,.00
20060515,0710,4.91,.00
20060515,0720,5.30,.00
20060515,0730,5.60,.00
20060515,0740,5.75,.00
20060515,0750,5.67,.00
20060515,0800,5.60,.00
20060515,0810,5.45,.00
20060515,0820,5.36,.00
20060515,0830,5.38,.00
20060515,0840,5.49,.00
20060515,0850,5.62,.00
20060515,0900,5.55,.00
20060515,0910,5.29,.00
20060515,0920,4.84,.00
20060515,0930,4.48,.00
20060515,0940,4.07,.00
20060515,0950,3.62,.00
20060515,1000,3.10,.00
20060515,1010,2.61,.00
20060515,1020,2.31,.00
20060515,1030,2.28,.00
20060515,1040,2.32,.00
20060515,1050,2.37,.00
20060515,1100,2.40,.00
20060515,1110,2.42,.00
20060515,1120,2.42,.00
20060515,1130,2.42,.00
20060515,1140,2.57,.00
20060515,1150,2.90,.00
20060515,1200,3.15,.00
20060515,1210,3.19,.00
20060515,1220,3.39,.00
20060515,1230,3.44,.00
20060515,1240,3.82,.00
20060515,1250,3.88,.00
20060515,1300,3.80,.00
20060515,1310,3.76,.00
20060515,1320,3.78,.00
20060515,1330,3.60,.00
20060515,1340,3.49,.00
20060515,1350,3.57,.00
20060515,1400,3.59,.00
20060515,1410,3.58,.00
20060515,1420,3.31,.00
20060515,1430,2.87,.00
20060515,1440,2.71,.00
20060515,1450,2.51,.00
20060515,1500,2.44,.00
20060515,1510,2.40,.00
20060515,1520,2.49,.00
20060515,1530,2.80,.00
20060515,1540,3.10,.00
20060515,1550,3.59,.00
20060515,1600,4.11,.00
20060515,1610,4.56,.00
20060515,1620,4.93,.00
20060515,1630,5.27,.00
20060515,1640,5.46,.00
20060515,1650,5.37,.00
20060515,1700,5.12,.00
20060515,1710,4.97,.00
20060515,1720,5.24,.00
20060515,1730,6.11,.00
20060515,1740,7.14,18.96
20060515,1750,8.06,69.82
20060515,1800,8.42,53.31
20060515,1810,8.40,91.47
20060515,1820,8.51,85.94
20060515,1830,8.72,106.39
20060515,1840,8.98,126.01
20060515,1850,9.20,139.80
20060515,1900,9.35,129.26
20060515,1910,9.43,137.95
20060515,1920,9.45,144.76
20060515,1930,9.40,130.94
20060515,1940,9.34,127.31
20060515,1950,9.30,138.66
20060515,2000,9.22,134.09
20060515,2010,9.10,123.75
20060515,2020,9.02,117.40
20060515,2030,9.04,128.00
20060515,2040,8.92,128.68
20060515,2050,8.63,105.84
20060515,2100,8.20,103.35
20060515,2110,7.82,67.17
20060515,2120,7.58,78.85
20060515,2130,7.61,69.27
20060515,2140,7.78,75.74
20060515,2150,7.94,86.28
20060515,2200,8.50,93.69
20060515,2210,9.01,119.20
20060515,2220,8.85,117.53
20060515,2230,8.39,89.32
20060515,2240,8.17,86.71
20060515,2250,7.89,74.23
20060515,2300,7.36,67.84
20060515,2310,6.84,42.72
20060515,2320,6.47,23.89
20060515,2330,6.14,18.47
20060515,2340,5.91,13.28
20060515,2350,5.68,7.12
20060516,0000,6.06,14.01
20060516,0010,5.99,23.21
20060516,0020,5.81,17.17
20060516,0030,6.03,20.60
20060516,0040,5.66,16.83
20060516,0050,5.98,27.50
20060516,0100,5.99,29.85
20060516,0110,5.97,24.03
20060516,0120,5.64,14.49
20060516,0130,5.67,15.09
20060516,0140,5.63,13.59
20060516,0150,5.91,17.83
20060516,0200,6.13,24.50
20060516,0210,5.93,18.33
20060516,0220,5.78,17.29
20060516,0230,5.43,7.98
20060516,0240,4.74,.00
20060516,0250,4.01,.00
20060516,0300,3.53,.00
20060516,0310,3.48,.00
20060516,0320,3.47,.00
20060516,0330,3.52,.00
20060516,0340,3.66,.00
20060516,0350,3.64,.00
20060516,0400,3.20,.00
20060516,0410,2.93,.00
20060516,0420,2.83,.00
20060516,0430,2.60,.00
20060516,0440,2.25,.00
20060516,0450,2.02,.00
20060516,0500,1.95,.00
20060516,0510,2.02,.00
20060516,0520,2.02,.00
20060516,0530,2.02,.00
20060516,0540,2.12,.00
20060516,0550,2.17,.00
20060516,0600,2.10,.00
20060516,0610,1.81,.00
20060516,0620,1.47,.00
20060516,0630,1.57,.00
20060516,0640,1.80,.00
20060516,0650,1.91,.00
20060516,0700,1.76,.00
20060516,0710,1.43,.00
20060516,0720,1.10,.00
20060516,0730,.79,.00
20060516,0740,.62,.00
20060516,0750,.51,.00
20060516,0800,.39,.00
20060516,0810,.29,.00
20060516,0820,.61,.00
20060516,0830,1.04,.00
20060516,0840,1.28,.00
20060516,0850,1.43,.00
20060516,0900,1.61,.00
20060516,0910,1.87,.00
20060516,0920,2.10,.00
20060516,0930,2.31,.00
20060516,0940,2.50,.00
20060516,0950,2.52,.00
20060516,1000,2.54,.00
20060516,1010,2.49,.00
20060516,1020,2.39,.00
20060516,1030,2.36,.00
20060516,1040,2.46,.00
20060516,1050,2.52,.00
20060516,1100,2.49,.00
20060516,1110,2.30,.00
20060516,1120,1.99,.00
20060516,1130,1.72,.00
20060516,1140,1.51,.00
20060516,1150,1.27,.00
20060516,1200,1.66,.00
20060516,1210,2.13,.00
20060516,1220,2.24,.00
20060516,1230,2.80,.00
20060516,1240,3.23,.00
20060516,1250,3.67,.00
20060516,1300,3.44,.00
20060516,1310,3.18,.00
20060516,1320,3.00,.00
20060516,1330,2.97,.00
20060516,1340,2.97,.00
20060516,1350,3.10,.00
20060516,1400,3.42,.00
20060516,1410,3.75,.00
20060516,1420,3.95,.00
20060516,1430,3.96,.00
20060516,1440,3.84,.00
20060516,1450,3.64,.00
20060516,1500,3.44,.00
20060516,1510,3.37,.00
20060516,1520,3.31,.00
20060516,1530,3.24,.00
20060516,1540,3.21,.00
20060516,1550,3.21,.00
20060516,1600,3.23,.00
20060516,1610,3.40,.00
20060516,1620,3.61,.00
20060516,1630,3.85,.00
20060516,1640,4.12,.00
20060516,1650,4.32,.00
20060516,1700,4.60,.00
20060516,1710,4.70,.26
20060516,1720,4.86,.00
20060516,1730,5.01,3.53
20060516,1740,5.09,2.12
20060516,1750,5.16,8.21
20060516,1800,5.20,6.26
20060516,1810,5.38,9.79
20060516,1820,5.99,32.59
20060516,1830,6.83,45.28
20060516,1840,7.37,73.45
20060516,1850,7.37,69.42
20060516,1900,7.15,49.85
20060516,1910,7.06,55.42
20060516,1920,7.14,72.76
20060516,1930,7.23,62.96
20060516,1940,7.22,69.43
20060516,1950,7.13,61.96
20060516,2000,6.94,59.81
20060516,2010,6.76,49.25
20060516,2020,6.57,37.90
20060516,2030,6.39,46.87
20060516,2040,6.15,34.06
20060516,2050,5.96,29.95
20060516,2100,5.89,34.68
20060516,2110,5.84,29.54
20060516,2120,5.71,28.93
20060516,2130,5.62,28.22
20060516,2140,5.58,20.65
20060516,2150,5.55,23.90
20060516,2200,5.56,22.72
20060516,2210,5.61,27.18
20060516,2220,5.75,25.62
20060516,2230,5.89,31.87
20060516,2240,6.03,32.59
20060516,2250,6.13,31.70
20060516,2300,6.13,38.14
20060516,2310,6.11,33.98
20060516,2320,6.07,35.59
20060516,2330,5.98,27.78
20060516,2340,6.01,25.70
20060516,2350,6.24,36.38
20060517,0000,6.12,28.74
20060517,0010,5.82,28.44
20060517,0020,5.36,16.66
20060517,0030,5.11,17.71
20060517,0040,4.90,11.91
20060517,0050,4.42,3.95
20060517,0100,4.05,.00
20060517,0110,3.74,.00
20060517,0120,3.52,.00
20060517,0130,3.37,.00
20060517,0140,3.43,.00
20060517,0150,3.54,.00
20060517,0200,3.30,.00
20060517,0210,3.03,.00
20060517,0220,2.75,.00
20060517,0230,2.37,.00
20060517,0240,2.05,.00
20060517,0250,1.76,.00
20060517,0300,1.55,.00
20060517,0310,1.44,.00
20060517,0320,1.41,.00
20060517,0330,1.45,.00
20060517,0340,1.53,.00
20060517,0350,1.48,.00
20060517,0400,1.53,.00
20060517,0410,1.65,.00
20060517,0420,1.77,.00
20060517,0430,1.97,.00
20060517,0440,2.18,.00
