SITE NUMBER: 00034 RATED CAP: 1296.3 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   35.48601 LONGITUDE: -101.25375
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20060515,2220,6.36,38.06
20060515,2230,6.41,50.23
20060515,2240,6.35,28.82
20060515,2250,6.26,27.07
20060515,2300,6.11,11.60
20060515,2310,6.17,18.74
20060515,2320,6.34,30.16
20060515,2330,6.43,42.85
20060515,2340,6.52,53.72
20060515,2350,6.50,51.72
20060516,0000,6.18,39.01
20060516,0010,6.07,31.11
20060516,0020,5.96,30.10
20060516,0030,5.57,23.60
20060516,0040,5.36,13.35
20060516,0050,5.15,9.42
20060516,0100,5.34,17.47
20060516,0110,5.32,18.57
20060516,0120,5.21,14.68
20060516,0130,5.46,23.13
20060516,0140,5.61,27.14
20060516,0150,5.78,36.57
20060516,0200,5.94,43.40
20060516,0210,6.21,59.80
20060516,0220,6.56,81.80
20060516,0230,6.58,77.30
20060516,0240,6.51,67.48
20060516,0250,6.45,62.41
20060516,0300,6.50,64.19
20060516,0310,6.39,56.38
20060516,0320,6.15,44.18
20060516,0330,6.02,37.64
20060516,0340,5.92,35.44
20060516,0350,5.74,27.43
20060516,0400,5.46,13.34
20060516,0410,5.08,.00
20060516,0420,4.87,.00
20060516,0430,4.80,.00
20060516,0440,4.86,.00
20060516,0450,5.01,.00
20060516,0500,5.14,.00
20060516,0510,5.09,.00
20060516,0520,4.76,.00
20060516,0530,4.23,.00
20060516,0540,3.57,.00
20060516,0550,2.88,.00
20060516,0600,2.52,.00
20060516,0610,2.83,.00
20060516,0620,3.44,.00
20060516,0630,4.08,.00
20060516,0640,4.48,.00
20060516,0650,4.83,.00
20060516,0700,5.16,2.27
20060516,0710,5.45,18.03
20060516,0720,5.73,32.72
20060516,0730,5.76,30.85
20060516,0740,5.58,15.60
20060516,0750,5.29,.00
20060516,0800,4.87,.00
20060516,0810,4.36,.00
20060516,0820,3.82,.00
20060516,0830,3.34,.00
20060516,0840,3.01,.00
20060516,0850,2.74,.00
20060516,0900,2.54,.00
20060516,0910,2.53,.00
20060516,0920,2.55,.00
20060516,0930,2.48,.00
20060516,0940,2.41,.00
20060516,0950,2.39,.00
20060516,1000,2.62,.00
20060516,1010,3.05,.00
20060516,1020,3.38,.00
20060516,1030,3.41,.00
20060516,1040,3.22,.00
20060516,1050,3.07,.00
20060516,1100,3.08,.00
20060516,1110,3.15,.00
20060516,1120,3.27,.00
20060516,1130,3.40,.00
20060516,1140,3.58,.00
20060516,1150,3.73,.00
20060516,1200,3.51,.00
20060516,1210,3.16,.00
20060516,1220,2.91,.00
20060516,1230,2.56,.00
20060516,1240,2.26,.00
20060516,1250,1.96,.00
20060516,1300,1.47,.00
20060516,1310,.93,.00
20060516,1320,.73,.00
20060516,1330,.98,.00
20060516,1340,1.60,.00
20060516,1350,2.40,.00
20060516,1400,3.01,.00
20060516,1410,3.14,.00
20060516,1420,3.08,.00
20060516,1430,2.80,.00
20060516,1440,2.51,.00
20060516,1450,2.38,.00
20060516,1500,2.41,.00
20060516,1510,2.58,.00
20060516,1520,2.86,.00
20060516,1530,3.06,.00
20060516,1540,3.19,.00
20060516,1550,3.36,.00
20060516,1600,3.54,.00
20060516,1610,3.67,.00
20060516,1620,3.87,.00
20060516,1630,4.08,.00
20060516,1640,4.47,.00
20060516,1650,4.85,.00
20060516,1700,5.10,1.21
20060516,1710,5.12,15.88
20060516,1720,5.03,7.71
20060516,1730,5.02,12.67
20060516,1740,5.04,13.04
20060516,1750,5.11,9.70
20060516,1800,5.12,28.54
20060516,1810,5.15,16.72
20060516,1820,5.18,32.19
20060516,1830,5.13,19.54
20060516,1840,5.02,10.02
20060516,1850,4.87,10.14
20060516,1900,4.70,.00
20060516,1910,4.55,.00
20060516,1920,4.43,.00
20060516,1930,4.46,.00
20060516,1940,4.51,.00
20060516,1950,4.57,1.51
20060516,2000,4.64,.14
20060516,2010,4.73,.00
20060516,2020,4.78,16.49
20060516,2030,4.85,5.10
20060516,2040,4.94,25.55
20060516,2050,5.07,20.05
20060516,2100,5.18,29.23
20060516,2110,5.24,45.27
20060516,2120,5.25,33.70
20060516,2130,5.25,33.07
20060516,2140,5.24,41.93
20060516,2150,5.21,35.27
20060516,2200,5.18,28.23
20060516,2210,5.20,32.71
20060516,2220,5.26,29.99
20060516,2230,5.34,39.01
20060516,2240,5.44,43.30
20060516,2250,5.50,48.31
20060516,2300,5.48,42.42
20060516,2310,5.45,41.62
20060516,2320,5.47,39.18
20060516,2330,5.42,54.47
20060516,2340,5.45,43.46
20060516,2350,5.47,48.58
20060517,0000,5.51,51.81
20060517,0010,5.78,64.06
20060517,0020,5.75,57.40
20060517,0030,5.87,69.76
20060517,0040,5.85,64.67
20060517,0050,6.04,78.60
20060517,0100,6.12,80.73
20060517,0110,6.14,78.05
20060517,0120,6.09,76.85
20060517,0130,5.81,60.52
20060517,0140,5.77,56.69
20060517,0150,6.11,69.44
20060517,0200,6.35,85.18
20060517,0210,6.54,97.82
20060517,0220,6.57,99.41
20060517,0230,6.27,84.35
20060517,0240,5.84,60.53
20060517,0250,5.64,50.55
20060517,0300,5.60,48.60
20060517,0310,5.62,49.82
20060517,0320,5.49,44.30
20060517,0330,5.31,36.17
20060517,0340,4.89,18.95
20060517,0350,4.47,3.85
20060517,0400,4.17,.00
20060517,0410,3.96,.00
20060517,0420,3.86,.00
20060517,0430,3.78,.00
20060517,0440,3.63,.00
20060517,0450,3.35,.00
20060517,0500,3.02,.00
20060517,0510,2.70,.00
20060517,0520,2.42,.00
20060517,0530,2.20,.00
20060517,0540,1.99,.00
20060517,0550,1.80,.00
20060517,0600,1.69,.00
20060517,0610,1.68,.00
20060517,0620,1.80,.00
20060517,0630,2.12,.00
20060517,0640,2.89,.00
20060517,0650,4.07,.00
20060517,0700,5.10,34.12
20060517,0710,5.72,62.00
20060517,0720,6.04,86.81
20060517,0730,6.17,96.73
20060517,0740,6.27,106.41
20060517,0750,6.36,118.71
20060517,0800,6.45,122.79
20060517,0810,6.53,129.84
20060517,0820,6.48,127.12
20060517,0830,6.33,118.58
20060517,0840,6.16,107.01
20060517,0850,6.03,100.26
20060517,0900,5.97,98.94
20060517,0910,6.11,110.25
20060517,0920,6.36,126.76
20060517,0930,6.52,135.62
20060517,0940,6.50,133.78
20060517,0950,6.68,147.33
20060517,1000,7.26,192.73
20060517,1010,7.75,236.43
20060517,1020,7.86,248.26
20060517,1030,7.75,237.65
20060517,1040,7.57,222.84
20060517,1050,7.28,197.95
20060517,1100,7.07,182.03
20060517,1110,7.00,175.30
20060517,1120,7.09,183.42
20060517,1130,7.31,214.61
20060517,1140,7.54,236.80
20060517,1150,7.63,245.67
20060517,1200,7.86,268.79
20060517,1210,8.01,272.87
20060517,1220,8.22,297.22
20060517,1230,8.36,326.00
20060517,1240,8.65,362.72
20060517,1250,8.85,386.19
20060517,1300,9.56,487.72
20060517,1310,9.87,539.28
20060517,1320,9.64,507.58
20060517,1330,9.32,466.83
20060517,1340,8.97,431.38
20060517,1350,8.52,375.79
20060517,1400,7.83,303.98
20060517,1410,6.93,218.78
20060517,1420,6.07,162.97
20060517,1430,5.57,136.10
20060517,1440,5.37,118.42
20060517,1450,5.29,120.99
20060517,1500,5.25,117.28
20060517,1510,5.42,128.00
20060517,1520,5.59,130.94
20060517,1530,5.72,135.03
20060517,1540,5.97,147.21
20060517,1550,6.11,152.75
20060517,1600,6.22,160.30
20060517,1610,6.34,176.09
20060517,1620,6.48,176.94
20060517,1630,6.40,157.65
20060517,1640,6.28,159.68
20060517,1650,6.18,144.44
20060517,1700,6.04,150.30
20060517,1710,5.92,134.82
20060517,1720,5.76,131.02
20060517,1730,5.48,108.45
20060517,1740,5.01,89.38
20060517,1750,4.37,61.96
20060517,1800,3.84,51.87
20060517,1810,3.39,41.17
20060517,1820,3.30,38.22
20060517,1830,3.44,43.43
20060517,1840,3.61,48.20
20060517,1850,3.78,56.47
20060517,1900,3.82,54.91
20060517,1910,3.78,58.91
20060517,1920,3.79,55.26
20060517,1930,4.05,59.32
20060517,1940,4.30,66.96
20060517,1950,4.50,78.33
20060517,2000,4.67,76.35
20060517,2010,4.88,90.14
20060517,2020,5.11,103.91
20060517,2030,5.29,109.46
20060517,2040,5.41,120.48
20060517,2050,5.54,148.02
20060517,2100,5.68,147.95
20060517,2110,5.96,163.92
20060517,2120,6.18,177.62
20060517,2130,6.26,183.20
20060517,2140,6.27,177.60
20060517,2150,6.20,183.27
20060517,2200,6.30,172.80
20060517,2210,6.46,207.42
20060517,2220,6.64,202.18
20060517,2230,6.77,237.56
20060517,2240,6.76,216.17
20060517,2250,6.62,223.09
20060517,2300,6.30,178.83
20060517,2310,6.09,165.44
20060517,2320,6.08,175.14
20060517,2330,6.17,167.12
20060517,2340,6.38,199.57
20060517,2350,6.52,209.30
20060518,0000,6.35,195.35
20060518,0010,6.65,209.31
20060518,0020,6.36,186.93
20060518,0030,6.30,177.19
20060518,0040,6.36,176.43
20060518,0050,6.35,169.47
20060518,0100,6.29,162.45
20060518,0110,6.12,153.65
20060518,0120,6.16,157.05
20060518,0130,5.95,139.96
20060518,0140,5.79,124.34
20060518,0150,5.85,126.27
20060518,0200,6.90,243.21
20060518,0210,7.96,330.54
20060518,0220,8.44,364.55
20060518,0230,7.77,274.69
20060518,0240,7.62,251.15
20060518,0250,7.64,257.42
20060518,0300,7.78,266.15
20060518,0310,7.94,276.13
20060518,0320,8.05,288.62
20060518,0330,8.22,305.67
20060518,0340,8.48,331.40
20060518,0350,8.87,376.90
20060518,0400,9.23,424.83
20060518,0410,9.47,454.87
20060518,0420,9.73,494.14
20060518,0430,9.77,524.23
20060518,0440,9.59,497.24
20060518,0450,9.28,439.48
20060518,0500,9.15,429.77
20060518,0510,9.21,448.21
20060518,0520,9.20,447.52
20060518,0530,9.01,419.28
20060518,0540,8.75,388.11
20060518,0550,8.52,366.46
20060518,0600,8.36,344.47
20060518,0610,8.16,322.06
20060518,0620,7.98,302.89
20060518,0630,8.00,308.92
20060518,0640,8.07,316.45
20060518,0650,8.15,324.87
20060518,0700,8.08,315.28
20060518,0710,8.10,327.67
20060518,0720,8.34,356.96
20060518,0730,8.60,387.96
20060518,0740,8.88,424.79
20060518,0750,9.18,462.97
20060518,0800,9.48,509.81
20060518,0810,9.76,534.81
20060518,0820,9.84,545.04
20060518,0830,9.81,543.63
20060518,0840,9.80,549.86
20060518,0850,9.95,564.67
20060518,0900,10.14,609.89
20060518,0910,10.24,625.92
20060518,0920,10.44,653.73
20060518,0930,10.69,708.94
20060518,0940,10.75,724.14
20060518,0950,10.68,732.02
20060518,1000,10.59,718.72
20060518,1010,10.60,724.41
20060518,1020,10.67,747.60
20060518,1030,10.75,768.64
20060518,1040,10.90,795.04
20060518,1050,11.01,819.23
20060518,1100,11.11,823.08
20060518,1110,11.25,842.16
20060518,1120,11.48,874.90
20060518,1130,11.56,902.65
20060518,1140,11.54,909.15
20060518,1150,11.37,874.41
20060518,1200,11.01,815.22
20060518,1210,10.57,782.89
20060518,1220,10.21,733.71
20060518,1230,9.78,644.71
20060518,1240,9.39,592.51
20060518,1250,9.02,548.70
20060518,1300,8.88,533.80
20060518,1310,8.73,528.42
20060518,1320,8.53,507.46
20060518,1330,8.43,488.13
20060518,1340,8.08,439.59
20060518,1350,7.51,394.24
20060518,1400,6.84,335.11
20060518,1410,6.38,298.92
20060518,1420,6.01,266.45
20060518,1430,5.55,239.58
20060518,1440,5.25,228.64
20060518,1450,4.89,209.62
20060518,1500,4.48,190.40
20060518,1510,4.04,176.45
20060518,1520,3.78,161.71
20060518,1530,3.67,161.67
20060518,1540,3.69,158.43
20060518,1550,3.86,158.53
20060518,1600,3.88,157.18
20060518,1610,3.77,149.96
20060518,1620,3.49,146.81
20060518,1630,2.96,138.09
20060518,1640,2.37,134.60
20060518,1650,1.94,130.36
20060518,1700,2.03,129.28
20060518,1710,2.50,129.25
20060518,1720,3.04,135.01
20060518,1730,3.61,145.19
20060518,1740,4.13,153.14
20060518,1750,4.63,175.34
20060518,1800,5.04,197.17
20060518,1810,5.19,200.73
20060518,1820,5.08,206.23
20060518,1830,4.75,177.77
20060518,1840,4.39,163.70
20060518,1850,4.03,156.50
20060518,1900,3.71,149.57
20060518,1910,3.41,145.46
20060518,1920,3.26,146.91
20060518,1930,3.28,148.40
20060518,1940,3.25,143.51
20060518,1950,3.16,145.55
20060518,2000,3.25,145.89
20060518,2010,4.41,200.43
20060518,2020,5.88,309.44
20060518,2030,6.62,321.04
20060518,2040,6.17,291.40
20060518,2050,5.60,239.04
20060518,2100,5.42,225.38
20060518,2110,5.31,216.19
20060518,2120,4.96,211.07
20060518,2130,4.64,199.39
20060518,2140,4.45,191.36
20060518,2150,4.30,178.40
20060518,2200,4.08,182.20
20060518,2210,4.15,180.55
20060518,2220,4.30,200.35
20060518,2230,4.39,192.08
20060518,2240,4.34,193.03
20060518,2250,4.34,192.50
20060518,2300,4.22,181.04
20060518,2310,3.94,178.85
20060518,2320,3.85,177.06
20060518,2330,3.93,179.43
20060518,2340,4.09,183.12
20060518,2350,4.17,175.30
20060519,0000,4.89,203.28
20060519,0010,5.54,232.06
20060519,0020,6.17,275.39
20060519,0030,6.83,347.56
20060519,0040,7.61,421.14
20060519,0050,8.17,486.94
20060519,0100,9.39,601.61
20060519,0110,10.16,682.79
20060519,0120,9.81,614.61
20060519,0130,9.46,557.85
20060519,0140,9.59,543.54
20060519,0150,9.73,557.22
20060519,0200,9.89,583.80
20060519,0210,9.95,589.17
20060519,0220,9.81,577.00
20060519,0230,9.59,560.57
20060519,0240,9.49,549.88
20060519,0250,9.45,543.44
20060519,0300,9.50,552.04
20060519,0310,9.42,542.59
20060519,0320,9.33,532.72
20060519,0330,9.37,534.66
20060519,0340,9.58,569.46
20060519,0350,9.80,596.65
20060519,0400,9.84,605.94
20060519,0410,9.85,601.28
20060519,0420,9.90,609.93
20060519,0430,10.08,667.55
20060519,0440,10.32,700.13
20060519,0450,10.60,745.99
20060519,0500,10.79,783.29
20060519,0510,10.75,787.84
20060519,0520,10.69,769.42
20060519,0530,10.64,766.46
20060519,0540,10.66,765.65
20060519,0550,10.89,796.46
20060519,0600,11.22,847.77
20060519,0610,11.31,873.92
20060519,0620,11.19,856.26
20060519,0630,11.06,818.44
20060519,0640,10.89,803.66
20060519,0650,10.74,767.43
20060519,0700,10.57,766.05
20060519,0710,10.46,747.96
20060519,0720,10.45,754.52
20060519,0730,10.47,750.57
20060519,0740,10.58,772.75
20060519,0750,10.68,798.64
20060519,0800,10.76,808.14
20060519,0810,10.69,791.99
20060519,0820,10.46,746.46
20060519,0830,10.25,722.07
20060519,0840,10.06,683.07
20060519,0850,9.90,653.59
20060519,0900,9.77,628.90
20060519,0910,9.79,621.80
20060519,0920,9.72,605.85
20060519,0930,9.75,606.79
20060519,0940,9.87,619.26
20060519,0950,9.86,612.71
20060519,1000,9.82,597.98
20060519,1010,9.78,582.50
20060519,1020,9.83,578.07
20060519,1030,9.95,588.47
20060519,1040,10.09,601.97
20060519,1050,10.26,626.19
20060519,1100,10.40,642.65
20060519,1110,10.44,648.76
20060519,1120,10.43,635.77
20060519,1130,10.36,616.58
20060519,1140,10.28,601.47
20060519,1150,10.19,585.37
20060519,1200,10.15,579.14
20060519,1210,10.09,584.35
20060519,1220,10.06,551.06
20060519,1230,10.03,559.37
20060519,1240,9.99,585.58
20060519,1250,9.95,573.95
20060519,1300,9.51,523.22
20060519,1310,9.07,472.40
20060519,1320,8.55,410.27
20060519,1330,8.22,370.17
20060519,1340,7.55,307.98
20060519,1350,6.63,246.26
20060519,1400,5.61,176.78
20060519,1410,4.88,143.31
20060519,1420,4.55,134.94
20060519,1430,4.43,123.96
20060519,1440,4.26,118.99
20060519,1450,4.11,113.48
20060519,1500,3.83,104.48
20060519,1510,3.57,97.63
20060519,1520,3.23,91.89
20060519,1530,2.81,87.17
20060519,1540,2.52,83.21
20060519,1550,2.22,78.36
20060519,1600,2.10,71.81
20060519,1610,1.98,70.72
20060519,1620,1.61,68.52
20060519,1630,1.21,67.69
20060519,1640,1.32,67.31
20060519,1650,1.47,67.39
20060519,1700,1.61,68.37
20060519,1710,1.95,68.61
20060519,1720,2.20,69.29
20060519,1730,2.43,69.83
20060519,1740,2.74,72.60
20060519,1750,2.96,76.20
20060519,1800,3.01,73.43
20060519,1810,3.09,76.82
20060519,1820,3.20,78.28
20060519,1830,3.20,81.60
20060519,1840,3.21,79.97
20060519,1850,3.25,79.86
20060519,1900,3.40,81.96
20060519,1910,3.59,84.00
20060519,1920,3.74,86.10
20060519,1930,3.84,95.71
20060519,1940,3.88,95.77
20060519,1950,3.98,96.64
20060519,2000,4.10,97.19
20060519,2010,4.26,104.16
20060519,2020,4.35,110.43
20060519,2030,4.43,112.95
20060519,2040,4.49,119.30
20060519,2050,4.50,115.64
20060519,2100,4.50,122.67
20060519,2110,4.42,122.44
20060519,2120,4.16,113.59
20060519,2130,3.73,104.33
20060519,2140,3.40,105.15
20060519,2150,3.15,108.16
20060519,2200,2.86,103.02
20060519,2210,3.74,145.28
20060519,2220,4.44,225.66
20060519,2230,5.25,234.29
20060519,2240,6.17,272.31
20060519,2250,6.97,334.51
20060519,2300,7.83,359.55
20060519,2310,8.11,416.66
20060519,2320,8.11,413.00
20060519,2330,8.14,386.68
20060519,2340,8.32,417.46
20060519,2350,8.56,438.36
20060520,0000,9.23,561.88
20060520,0010,9.70,602.30
20060520,0020,10.37,696.65
20060520,0030,11.02,797.78
20060520,0040,11.62,848.40
20060520,0050,12.20,920.94
20060520,0100,12.24,931.75
20060520,0110,11.90,910.82
20060520,0120,11.59,854.38
20060520,0130,11.40,818.42
20060520,0140,11.21,793.76
20060520,0150,10.83,779.87
20060520,0200,10.23,696.01
20060520,0210,9.88,592.28
20060520,0220,9.75,570.16
20060520,0230,9.80,572.91
20060520,0240,9.86,578.42
20060520,0250,10.05,609.56
20060520,0300,10.35,663.22
20060520,0310,10.67,709.89
20060520,0320,10.89,755.50
20060520,0330,10.88,745.67
20060520,0340,10.99,770.22
20060520,0350,11.36,830.06
20060520,0400,11.52,859.20
20060520,0410,11.55,860.33
20060520,0420,11.55,862.95
20060520,0430,11.35,829.60
20060520,0440,11.11,797.30
20060520,0450,10.88,759.65
20060520,0500,10.74,749.59
20060520,0510,10.75,757.39
20060520,0520,10.84,805.19
20060520,0530,10.97,821.91
20060520,0540,11.11,851.40
20060520,0550,11.18,861.99
20060520,0600,11.16,862.77
20060520,0610,11.22,880.82
20060520,0620,11.45,875.54
20060520,0630,11.81,936.91
20060520,0640,11.98,963.69
20060520,0650,12.06,972.32
20060520,0700,12.05,977.57
20060520,0710,12.08,973.41
20060520,0720,12.12,991.85
20060520,0730,12.02,980.55
20060520,0740,11.82,948.47
20060520,0750,11.72,936.59
20060520,0800,11.79,946.42
20060520,0810,11.93,965.16
20060520,0820,11.86,953.25
20060520,0830,11.73,942.07
20060520,0840,11.43,893.89
20060520,0850,11.16,857.09
20060520,0900,11.04,833.35
20060520,0910,11.07,836.81
20060520,0920,11.15,847.30
20060520,0930,11.24,858.35
20060520,0940,11.34,871.90
20060520,0950,11.40,844.47
20060520,1000,11.42,845.80
20060520,1010,11.48,871.86
20060520,1020,11.64,888.31
20060520,1030,11.87,903.12
20060520,1040,12.18,951.02
20060520,1050,12.33,964.60
20060520,1100,12.42,1006.75
20060520,1110,12.44,1007.35
20060520,1120,12.37,993.35
20060520,1130,12.24,980.30
20060520,1140,11.98,954.78
20060520,1150,11.65,901.26
20060520,1200,11.22,863.43
20060520,1210,10.87,817.83
20060520,1220,10.47,758.56
20060520,1230,10.08,694.09
20060520,1240,9.72,634.48
20060520,1250,9.30,580.86
20060520,1300,9.21,563.76
20060520,1310,9.07,539.82
20060520,1320,8.89,514.75
20060520,1330,8.94,518.95
20060520,1340,8.87,502.35
20060520,1350,8.80,499.26
20060520,1400,8.87,505.16
20060520,1410,8.72,478.44
20060520,1420,8.40,435.96
20060520,1430,7.93,392.15
20060520,1440,7.47,342.62
20060520,1450,7.03,308.32
20060520,1500,6.69,282.41
20060520,1510,6.52,279.72
20060520,1520,6.64,278.02
20060520,1530,6.60,273.36
20060520,1540,6.38,248.23
20060520,1550,6.20,234.55
20060520,1600,6.07,235.74
20060520,1610,5.95,226.19
20060520,1620,5.88,218.00
20060520,1630,5.78,209.17
20060520,1640,5.68,203.94
20060520,1650,5.53,195.10
20060520,1700,5.63,194.12
20060520,1710,5.88,218.16
20060520,1720,6.16,227.94
20060520,1730,6.40,252.11
20060520,1740,6.65,262.54
20060520,1750,6.79,282.82
20060520,1800,6.84,291.07
20060520,1810,7.13,308.20
20060520,1820,7.34,343.70
20060520,1830,7.52,354.85
20060520,1840,7.98,408.35
20060520,1850,8.31,466.48
20060520,1900,8.69,507.08
20060520,1910,9.07,566.60
20060520,1920,9.40,609.88
20060520,1930,9.83,679.04
20060520,1940,10.17,748.79
20060520,1950,10.49,805.70
20060520,2000,10.80,834.08
20060520,2010,11.15,904.48
20060520,2020,11.42,943.63
20060520,2030,11.82,1038.74
20060520,2040,12.02,1049.50
20060520,2050,12.10,1101.76
20060520,2100,12.09,1063.02
20060520,2110,11.85,1045.28
20060520,2120,11.55,1009.45
20060520,2130,11.63,1016.13
20060520,2140,11.84,1073.68
20060520,2150,12.21,1073.20
20060520,2200,12.20,1043.12
20060520,2210,11.40,947.86
20060520,2220,11.87,970.66
20060520,2230,12.22,1040.53
20060520,2240,14.32,1103.23
20060520,2250,16.09,1103.39
20060520,2300,13.55,1001.57
20060520,2310,12.87,973.66
20060520,2320,12.79,970.75
20060520,2330,12.19,909.79
20060520,2340,11.98,961.53
20060520,2350,11.53,889.92
20060521,0000,12.24,971.29
20060521,0010,12.85,1029.58
20060521,0020,13.58,1044.82
20060521,0030,14.02,1065.69
20060521,0040,14.66,1084.67
20060521,0050,15.41,1105.24
20060521,0100,15.27,1105.37
20060521,0110,15.38,1105.49
20060521,0120,15.56,1105.60
20060521,0130,15.54,1105.72
20060521,0140,15.01,1098.87
20060521,0150,13.77,1066.08
20060521,0200,13.46,1042.52
20060521,0210,12.57,952.93
20060521,0220,12.02,848.69
20060521,0230,11.49,777.05
20060521,0240,10.84,673.13
20060521,0250,9.43,479.22
20060521,0300,8.63,384.67
20060521,0310,8.50,369.89
20060521,0320,8.39,358.40
20060521,0330,8.19,334.14
20060521,0340,7.46,273.12
20060521,0350,6.75,213.75
20060521,0400,5.80,155.92
20060521,0410,4.67,102.77
20060521,0420,3.85,76.33
20060521,0430,3.34,56.02
20060521,0440,2.45,39.46
20060521,0450,1.34,22.28
20060521,0500,.92,.00
20060521,0510,1.88,4.93
20060521,0520,2.62,13.09
20060521,0530,2.26,2.95
20060521,0540,1.83,.00
20060521,0550,1.62,.00
20060521,0600,1.39,.00
20060521,0610,1.68,.00
20060521,0620,2.36,.00
20060521,0630,3.25,.00
20060521,0640,3.98,20.41
20060521,0650,4.55,42.07
20060521,0700,5.03,66.89
20060521,0710,5.36,86.53
20060521,0720,5.61,100.26
20060521,0730,5.86,119.89
20060521,0740,5.89,126.28
20060521,0750,6.07,139.89
20060521,0800,6.61,174.27
20060521,0810,7.03,217.20
20060521,0820,7.53,272.54
20060521,0830,8.27,354.75
20060521,0840,8.66,400.45
20060521,0850,8.61,393.33
20060521,0900,8.41,371.61
20060521,0910,8.35,364.02
20060521,0920,8.49,388.62
20060521,0930,8.67,423.81
20060521,0940,8.78,448.23
20060521,0950,9.05,488.48
20060521,1000,9.05,487.83
20060521,1010,8.81,436.71
20060521,1020,8.32,374.63
20060521,1030,7.82,306.98
20060521,1040,7.67,280.17
20060521,1050,7.83,275.69
20060521,1100,8.80,351.95
20060521,1110,9.87,486.07
20060521,1120,10.19,529.73
20060521,1130,9.98,504.19
20060521,1140,9.46,440.07
20060521,1150,9.13,401.30
20060521,1200,8.55,343.14
20060521,1210,8.06,302.63
20060521,1220,7.54,252.36
20060521,1230,6.96,205.94
20060521,1240,6.46,170.69
20060521,1250,5.90,133.51
20060521,1300,6.10,149.28
20060521,1310,5.92,148.99
20060521,1320,5.59,133.14
20060521,1330,5.19,114.36
20060521,1340,4.69,96.63
20060521,1350,4.32,84.98
20060521,1400,3.83,68.59
20060521,1410,3.24,58.33
20060521,1420,2.67,54.83
20060521,1430,2.34,48.78
20060521,1440,2.41,46.84
20060521,1450,2.44,48.04
20060521,1500,2.43,46.30
20060521,1510,2.28,43.84
20060521,1520,2.11,42.47
20060521,1530,2.09,41.62
20060521,1540,2.05,40.58
20060521,1550,1.92,39.90
20060521,1600,1.88,38.84
20060521,1610,1.77,38.67
20060521,1620,1.54,38.94
20060521,1630,1.17,39.18
20060521,1640,.76,39.31
20060521,1650,.44,39.50
20060521,1700,.34,39.69
20060521,1710,.46,39.91
20060521,1720,.68,40.11
20060521,1730,1.02,40.30
20060521,1740,1.30,40.48
20060521,1750,1.55,40.80
20060521,1800,1.62,41.75
20060521,1810,1.72,42.55
20060521,1820,1.79,43.11
20060521,1830,1.81,44.79
20060521,1840,1.87,50.76
20060521,1850,2.00,56.89
20060521,1900,2.36,64.00
20060521,1910,2.83,71.46
20060521,1920,3.32,84.71
20060521,1930,3.74,89.69
20060521,1940,4.04,93.87
20060521,1950,4.40,99.64
20060521,2000,4.66,106.49
20060521,2010,4.77,108.45
20060521,2020,4.69,105.54
20060521,2030,4.60,108.38
20060521,2040,4.59,107.57
20060521,2050,4.94,140.40
20060521,2100,6.83,302.51
20060521,2110,8.54,454.16
20060521,2120,9.95,685.72
20060521,2130,11.45,777.06
20060521,2140,11.82,789.09
20060521,2150,15.98,891.10
20060521,2200,17.75,1088.95
20060521,2210,15.77,1116.95
20060521,2220,14.55,1109.75
20060521,2230,13.34,1055.20
20060521,2240,11.67,908.12
20060521,2250,10.17,706.58
20060521,2300,12.97,908.21
20060521,2310,15.96,1129.96
20060521,2320,14.73,1130.27
20060521,2330,13.61,979.06
20060521,2340,8.40,536.27
20060521,2350,6.24,336.05
20060522,0000,9.14,546.82
20060522,0010,12.23,914.74
20060522,0020,15.30,1132.05
20060522,0030,18.40,1132.35
20060522,0040,21.39,1132.65
20060522,0050,24.58,860.69
20060522,0100,21.49,997.61
20060522,0110,19.04,1133.55
20060522,0120,18.64,1133.85
20060522,0130,18.70,1133.72
20060522,0140,18.73,1134.45
20060522,0150,18.06,1124.49
20060522,0200,17.46,1125.60
20060522,0210,16.87,1125.05
20060522,0220,14.97,1077.57
20060522,0230,12.16,882.87
20060522,0240,8.24,408.34
20060522,0250,7.41,293.16
20060522,0300,9.19,497.91
20060522,0310,8.75,415.97
20060522,0320,6.38,196.83
20060522,0330,4.21,95.75
20060522,0340,5.30,202.55
20060522,0350,7.86,375.46
20060522,0400,8.75,417.79
20060522,0410,8.08,326.14
20060522,0420,7.01,221.21
20060522,0430,6.24,152.62
20060522,0440,5.41,95.04
20060522,0450,5.15,82.50
20060522,0500,5.95,117.09
20060522,0510,7.35,208.74
20060522,0520,8.36,294.14
20060522,0530,9.76,476.90
20060522,0540,11.74,770.48
20060522,0550,12.78,900.27
20060522,0600,12.33,842.79
20060522,0610,12.23,840.32
20060522,0620,12.32,855.86
20060522,0630,12.42,875.52
20060522,0640,12.23,843.66
20060522,0650,11.70,773.23
20060522,0700,11.31,722.96
20060522,0710,10.93,666.50
20060522,0720,10.47,601.52
20060522,0730,9.68,480.51
20060522,0740,9.06,405.40
20060522,0750,8.49,341.98
20060522,0800,7.93,284.79
20060522,0810,7.64,253.26
20060522,0820,7.75,248.66
20060522,0830,8.13,285.70
20060522,0840,8.27,293.38
20060522,0850,8.07,273.47
20060522,0900,7.92,254.27
20060522,0910,7.78,240.25
