SITE NUMBER: 00091 RATED CAP: 1044.4 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   46.40733 LONGITUDE: -103.25142
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20061102,2230,5.34,101.79
20061102,2240,5.48,106.39
20061102,2250,5.66,120.74
20061102,2300,5.81,130.85
20061102,2310,6.11,142.70
20061102,2320,6.47,162.37
20061102,2330,6.82,186.90
20061102,2340,7.11,210.20
20061102,2350,7.41,235.48
20061103,0000,7.37,229.83
20061103,0010,7.70,277.41
20061103,0020,7.53,264.48
20061103,0030,7.50,263.17
20061103,0040,7.65,276.59
20061103,0050,7.63,277.85
20061103,0100,8.01,313.29
20061103,0110,8.33,345.69
20061103,0120,8.51,364.06
20061103,0130,8.58,370.00
20061103,0140,8.58,373.29
20061103,0150,8.84,404.31
20061103,0200,8.99,415.27
20061103,0210,9.27,439.96
20061103,0220,9.56,476.01
20061103,0230,9.95,534.91
20061103,0240,10.21,569.43
20061103,0250,10.43,592.45
20061103,0300,10.72,642.91
20061103,0310,11.01,683.86
20061103,0320,11.30,719.67
20061103,0330,11.48,747.39
20061103,0340,11.55,759.50
20061103,0350,11.41,744.16
20061103,0400,11.20,722.34
20061103,0410,11.19,722.54
20061103,0420,11.31,734.42
20061103,0430,11.50,755.89
20061103,0440,11.67,769.45
20061103,0450,11.65,762.75
20061103,0500,11.60,754.81
20061103,0510,11.46,742.53
20061103,0520,11.32,718.44
20061103,0530,11.18,715.49
20061103,0540,11.04,700.02
20061103,0550,10.89,677.14
20061103,0600,10.76,660.48
20061103,0610,10.75,654.36
20061103,0620,10.74,661.34
20061103,0630,10.77,624.41
20061103,0640,10.83,632.89
20061103,0650,10.99,655.64
20061103,0700,11.05,656.14
20061103,0710,11.05,650.16
20061103,0720,11.07,654.97
20061103,0730,11.11,653.76
20061103,0740,11.15,663.16
20061103,0750,11.15,667.80
20061103,0800,11.10,712.52
20061103,0810,11.02,728.63
20061103,0820,10.94,718.00
20061103,0830,10.89,708.73
20061103,0840,10.79,695.82
20061103,0850,10.65,674.39
20061103,0900,10.50,656.65
20061103,0910,10.39,646.67
20061103,0920,10.35,648.22
20061103,0930,10.33,634.05
20061103,0940,10.41,639.63
20061103,0950,10.43,622.54
20061103,1000,10.45,621.38
20061103,1010,10.37,606.36
20061103,1020,10.24,588.73
20061103,1030,10.12,576.32
20061103,1040,9.98,547.59
20061103,1050,9.84,535.83
20061103,1100,9.68,506.84
20061103,1110,9.54,507.39
20061103,1120,9.47,486.35
20061103,1130,9.44,483.19
20061103,1140,9.44,483.21
20061103,1150,9.44,477.20
20061103,1200,9.42,469.22
20061103,1210,9.48,488.38
20061103,1220,9.47,509.89
20061103,1230,9.40,484.89
20061103,1240,9.51,486.30
20061103,1250,9.45,493.11
20061103,1300,9.63,516.10
20061103,1310,9.60,521.66
20061103,1320,9.40,454.51
20061103,1330,9.24,446.34
20061103,1340,9.10,433.61
20061103,1350,9.00,415.43
20061103,1400,9.10,446.23
20061103,1410,9.34,463.27
20061103,1420,9.63,491.18
20061103,1430,9.70,511.85
20061103,1440,9.73,477.82
20061103,1450,9.76,487.80
20061103,1500,9.75,510.54
20061103,1510,9.77,502.04
20061103,1520,9.56,477.40
20061103,1530,9.23,432.64
20061103,1540,9.02,417.85
20061103,1550,9.05,400.61
20061103,1600,9.07,411.77
20061103,1610,9.09,423.71
20061103,1620,9.15,423.69
20061103,1630,9.23,428.89
20061103,1640,9.21,410.04
20061103,1650,9.05,410.33
20061103,1700,8.83,405.05
20061103,1710,8.68,380.23
20061103,1720,8.64,374.40
20061103,1730,8.76,386.68
20061103,1740,8.87,394.89
20061103,1750,8.84,380.44
20061103,1800,8.69,356.62
20061103,1810,8.53,355.04
20061103,1820,8.37,316.36
20061103,1830,8.19,308.41
20061103,1840,8.03,287.40
20061103,1850,7.92,262.71
20061103,1900,7.84,268.35
20061103,1910,7.77,253.99
20061103,1920,7.65,255.65
20061103,1930,7.40,216.47
20061103,1940,7.09,188.11
20061103,1950,6.68,168.19
20061103,2000,6.28,129.77
20061103,2010,6.17,127.66
20061103,2020,6.37,137.53
20061103,2030,6.66,137.38
20061103,2040,6.87,152.52
20061103,2050,7.06,150.93
20061103,2100,7.30,174.86
20061103,2110,7.41,182.09
20061103,2120,7.20,162.90
20061103,2130,6.86,134.40
20061103,2140,6.62,116.50
20061103,2150,6.49,104.73
20061103,2200,6.46,106.70
20061103,2210,6.49,101.56
20061103,2220,6.44,97.86
20061103,2230,6.24,100.14
20061103,2240,5.97,79.13
20061103,2250,5.72,66.84
20061103,2300,5.45,57.43
20061103,2310,5.22,49.36
20061103,2320,5.06,43.59
20061103,2330,4.87,39.91
20061103,2340,4.61,39.86
20061103,2350,4.42,39.80
20061104,0000,4.32,39.75
20061104,0010,4.35,39.70
20061104,0020,4.60,39.64
20061104,0030,4.62,39.59
20061104,0040,4.54,39.54
20061104,0050,4.63,39.49
20061104,0100,4.72,41.48
20061104,0110,4.85,43.38
20061104,0120,4.95,41.14
20061104,0130,5.18,43.23
20061104,0140,5.30,44.00
20061104,0150,5.48,45.74
20061104,0200,5.66,49.72
20061104,0210,6.01,61.95
20061104,0220,6.20,68.39
20061104,0230,6.30,71.64
20061104,0240,6.24,66.20
20061104,0250,6.07,55.91
20061104,0300,5.70,40.90
20061104,0310,5.29,38.74
20061104,0320,5.11,38.69
20061104,0330,5.12,42.65
20061104,0340,5.23,48.63
20061104,0350,5.35,55.18
20061104,0400,5.49,61.38
20061104,0410,5.65,69.59
20061104,0420,5.74,73.29
20061104,0430,5.86,78.02
20061104,0440,5.92,77.75
20061104,0450,5.95,77.75
20061104,0500,5.89,75.89
20061104,0510,5.89,75.90
20061104,0520,6.00,84.93
20061104,0530,6.13,90.10
20061104,0540,6.12,91.77
20061104,0550,5.97,83.34
20061104,0600,5.78,74.60
20061104,0610,5.75,74.37
20061104,0620,5.77,74.55
20061104,0630,5.85,76.57
20061104,0640,6.19,92.24
20061104,0650,6.82,128.33
20061104,0700,7.55,181.46
20061104,0710,8.30,247.99
20061104,0720,8.94,315.64
20061104,0730,9.28,357.38
20061104,0740,9.55,394.49
20061104,0750,9.82,434.27
20061104,0800,10.06,465.61
20061104,0810,10.62,542.55
20061104,0820,11.56,667.93
20061104,0830,12.15,741.24
20061104,0840,12.62,774.47
20061104,0850,13.49,848.39
20061104,0900,13.84,866.62
20061104,0910,14.17,897.76
20061104,0920,14.45,907.57
20061104,0930,14.20,909.46
20061104,0940,14.04,911.23
20061104,0950,13.95,837.26
20061104,1000,13.71,839.79
20061104,1010,13.40,830.80
20061104,1020,13.03,867.23
20061104,1030,12.95,866.45
20061104,1040,13.28,889.02
20061104,1050,13.32,898.43
20061104,1100,13.45,905.14
20061104,1110,13.47,907.79
20061104,1120,13.41,877.44
20061104,1130,13.36,870.59
20061104,1140,13.32,872.82
20061104,1150,13.22,870.98
20061104,1200,13.03,854.53
20061104,1210,12.85,843.78
20061104,1220,12.67,824.25
20061104,1230,12.52,814.52
20061104,1240,12.44,805.74
20061104,1250,12.23,787.05
20061104,1300,12.11,823.93
20061104,1310,12.26,844.63
20061104,1320,12.13,833.11
20061104,1330,11.90,805.09
20061104,1340,11.63,774.47
20061104,1350,11.53,768.93
20061104,1400,11.75,799.32
20061104,1410,11.86,803.93
20061104,1420,11.95,810.44
20061104,1430,12.12,825.84
20061104,1440,12.26,836.59
20061104,1450,12.25,832.85
20061104,1500,12.07,819.76
20061104,1510,11.97,804.39
20061104,1520,12.07,809.18
20061104,1530,12.28,820.38
20061104,1540,12.43,839.38
20061104,1550,12.33,827.81
20061104,1600,11.97,788.76
20061104,1610,11.48,741.81
20061104,1620,10.91,679.01
20061104,1630,10.49,625.72
20061104,1640,10.21,583.81
20061104,1650,10.08,544.25
20061104,1700,10.11,551.40
20061104,1710,10.22,571.25
20061104,1720,10.15,557.08
20061104,1730,9.70,501.78
20061104,1740,9.18,418.21
20061104,1750,8.72,379.62
20061104,1800,8.41,334.08
20061104,1810,8.05,293.88
20061104,1820,7.80,271.86
20061104,1830,7.76,261.36
20061104,1840,7.84,264.61
20061104,1850,7.86,270.57
20061104,1900,7.80,257.56
20061104,1910,7.69,246.57
20061104,1920,7.51,223.73
20061104,1930,7.44,201.31
20061104,1940,7.34,195.69
20061104,1950,7.14,184.92
20061104,2000,6.96,173.65
20061104,2010,6.78,140.91
20061104,2020,6.55,133.87
20061104,2030,6.38,117.27
20061104,2040,6.18,109.40
20061104,2050,5.99,95.26
20061104,2100,5.92,82.90
20061104,2110,6.08,96.61
20061104,2120,6.38,108.50
20061104,2130,6.75,146.45
20061104,2140,7.01,152.57
20061104,2150,7.09,156.48
20061104,2200,7.16,172.84
20061104,2210,7.22,167.89
20061104,2220,7.23,154.82
20061104,2230,7.39,165.31
20061104,2240,7.73,208.55
20061104,2250,8.08,235.03
20061104,2300,8.30,250.86
20061104,2310,8.58,306.37
20061104,2320,8.75,317.39
20061104,2330,8.75,326.85
20061104,2340,8.65,295.06
20061104,2350,8.57,292.06
20061105,0000,8.23,276.06
20061105,0010,7.80,238.19
20061105,0020,7.41,204.66
20061105,0030,7.27,192.49
20061105,0040,6.94,170.63
20061105,0050,6.41,135.64
20061105,0100,5.90,107.91
20061105,0110,5.38,82.40
20061105,0120,5.02,65.82
20061105,0130,4.63,51.90
20061105,0140,4.00,32.02
20061105,0150,3.48,20.22
20061105,0200,2.94,17.77
20061105,0210,2.62,17.54
20061105,0220,2.23,17.31
20061105,0230,2.01,17.07
20061105,0240,2.01,16.89
20061105,0250,2.05,16.70
20061105,0300,2.08,16.52
20061105,0310,2.13,16.33
20061105,0320,2.24,16.37
20061105,0330,2.50,18.32
20061105,0340,2.89,18.22
20061105,0350,3.33,19.80
20061105,0400,3.51,21.03
20061105,0410,3.53,20.35
20061105,0420,3.57,20.37
20061105,0430,3.71,22.35
20061105,0440,3.96,27.33
20061105,0450,4.36,36.83
20061105,0500,4.88,52.80
20061105,0510,5.43,72.92
20061105,0520,5.95,96.58
20061105,0530,6.40,119.59
20061105,0540,6.85,152.74
20061105,0550,7.29,185.80
20061105,0600,7.64,212.35
20061105,0610,7.82,227.15
20061105,0620,7.81,230.41
20061105,0630,7.80,235.28
20061105,0640,7.74,236.16
20061105,0650,7.69,235.94
20061105,0700,8.06,275.20
20061105,0710,8.81,354.75
20061105,0720,9.36,419.42
20061105,0730,9.68,463.56
20061105,0740,9.73,474.46
20061105,0750,9.57,463.79
20061105,0800,9.45,452.50
20061105,0810,9.65,472.76
20061105,0820,9.88,510.54
20061105,0830,10.00,523.21
20061105,0840,10.15,541.05
20061105,0850,10.32,569.06
20061105,0900,10.46,585.90
20061105,0910,10.58,607.36
20061105,0920,10.78,631.54
20061105,0930,11.07,665.83
20061105,0940,11.29,697.04
20061105,0950,11.16,676.95
20061105,1000,10.90,629.55
20061105,1010,10.70,607.23
20061105,1020,10.78,615.81
20061105,1030,11.10,662.25
20061105,1040,11.45,713.89
20061105,1050,11.73,745.08
20061105,1100,11.85,765.56
20061105,1110,11.91,791.30
20061105,1120,11.97,785.79
20061105,1130,12.19,818.58
20061105,1140,12.49,838.53
20061105,1150,12.87,871.54
20061105,1200,12.77,865.49
20061105,1210,12.69,861.15
20061105,1220,12.44,843.85
20061105,1230,12.37,889.86
20061105,1240,12.27,878.22
20061105,1250,12.14,857.98
20061105,1300,12.06,812.35
20061105,1310,12.16,817.69
20061105,1320,12.22,824.86
20061105,1330,12.19,824.71
20061105,1340,12.21,827.09
20061105,1350,12.34,834.24
20061105,1400,12.62,889.05
20061105,1410,12.91,905.05
20061105,1420,13.16,922.32
20061105,1430,13.21,926.55
20061105,1440,13.26,931.11
20061105,1450,13.32,931.19
20061105,1500,13.29,914.51
20061105,1510,13.26,911.01
20061105,1520,13.44,923.01
20061105,1530,13.31,913.82
20061105,1540,13.17,905.75
20061105,1550,13.09,902.83
20061105,1600,12.95,885.37
20061105,1610,12.87,881.63
20061105,1620,12.58,868.68
20061105,1630,12.24,839.32
20061105,1640,11.86,775.16
20061105,1650,11.68,750.09
20061105,1700,11.69,773.97
20061105,1710,11.60,760.17
20061105,1720,11.45,741.00
20061105,1730,11.20,704.75
20061105,1740,10.82,662.91
20061105,1750,10.53,626.43
20061105,1800,10.48,602.45
20061105,1810,10.46,623.71
20061105,1820,10.72,656.65
20061105,1830,12.28,800.37
20061105,1840,13.08,901.12
20061105,1850,11.70,755.00
20061105,1900,11.49,771.58
20061105,1910,11.68,772.92
20061105,1920,11.74,762.05
20061105,1930,12.43,856.27
20061105,1940,13.07,899.09
20061105,1950,12.81,882.81
20061105,2000,12.47,875.06
20061105,2010,12.30,843.57
20061105,2020,12.09,852.58
20061105,2030,11.70,810.66
20061105,2040,11.60,840.87
20061105,2050,12.25,856.65
20061105,2100,13.20,935.19
20061105,2110,13.65,969.22
20061105,2120,13.18,943.08
20061105,2130,12.08,868.34
20061105,2140,11.69,828.38
20061105,2150,11.73,858.21
20061105,2200,11.64,839.99
20061105,2210,11.82,848.48
20061105,2220,11.62,842.21
20061105,2230,11.30,751.97
20061105,2240,11.03,762.49
20061105,2250,10.96,725.44
20061105,2300,10.84,719.08
20061105,2310,10.74,715.50
20061105,2320,10.51,687.05
20061105,2330,10.24,645.32
20061105,2340,10.04,632.78
20061105,2350,10.10,635.55
20061106,0000,10.06,600.51
20061106,0010,10.05,630.97
20061106,0020,10.13,650.41
20061106,0030,10.19,666.00
20061106,0040,10.10,660.23
20061106,0050,10.09,676.07
20061106,0100,10.19,662.95
20061106,0110,10.01,637.46
20061106,0120,10.15,670.66
20061106,0130,10.04,659.10
20061106,0140,9.88,622.62
20061106,0150,9.77,619.48
20061106,0200,9.90,633.03
20061106,0210,10.25,683.56
20061106,0220,10.52,705.88
20061106,0230,11.19,799.23
20061106,0240,11.69,819.11
20061106,0250,11.93,850.73
20061106,0300,12.08,866.14
20061106,0310,12.08,868.17
20061106,0320,11.96,849.15
20061106,0330,11.79,838.02
20061106,0340,11.66,824.48
20061106,0350,11.79,824.92
20061106,0400,12.02,852.66
20061106,0410,12.18,881.87
20061106,0420,12.14,883.68
20061106,0430,12.01,848.32
20061106,0440,11.84,851.43
20061106,0450,11.79,854.84
20061106,0500,11.94,879.16
20061106,0510,12.05,884.43
20061106,0520,12.09,900.28
20061106,0530,11.93,874.56
20061106,0540,11.80,862.73
20061106,0550,11.70,847.46
20061106,0600,11.53,824.28
20061106,0610,11.49,830.61
20061106,0620,11.55,827.16
20061106,0630,11.86,871.01
20061106,0640,12.37,911.70
20061106,0650,12.85,970.34
20061106,0700,13.00,991.95
20061106,0710,12.99,988.77
20061106,0720,13.05,981.49
20061106,0730,13.17,997.19
20061106,0740,13.17,972.75
20061106,0750,12.93,968.15
20061106,0800,12.47,911.93
20061106,0810,11.94,863.16
20061106,0820,11.59,845.62
20061106,0830,11.26,796.95
20061106,0840,11.14,758.18
20061106,0850,11.11,755.87
20061106,0900,10.96,776.07
20061106,0910,10.68,733.59
20061106,0920,10.63,710.83
20061106,0930,10.53,713.18
20061106,0940,10.35,644.13
20061106,0950,10.36,633.55
20061106,1000,10.34,636.83
20061106,1010,10.09,596.05
20061106,1020,9.94,588.38
20061106,1030,9.91,583.64
20061106,1040,9.81,577.61
20061106,1050,9.88,581.02
20061106,1100,9.88,566.26
20061106,1110,9.88,552.22
20061106,1120,9.94,573.93
20061106,1130,10.03,575.12
20061106,1140,10.07,576.56
20061106,1150,10.11,586.64
20061106,1200,9.98,576.07
20061106,1210,9.93,552.72
20061106,1220,9.68,517.24
20061106,1230,9.62,512.91
20061106,1240,9.54,511.47
20061106,1250,9.42,501.19
20061106,1300,9.32,508.54
20061106,1310,9.14,478.29
20061106,1320,9.00,462.58
20061106,1330,9.47,522.15
20061106,1340,9.99,584.46
20061106,1350,10.33,631.45
20061106,1400,10.54,658.61
20061106,1410,10.65,679.59
20061106,1420,10.91,713.05
20061106,1430,11.30,766.15
20061106,1440,11.66,816.02
20061106,1450,11.93,839.75
20061106,1500,12.09,855.08
20061106,1510,12.19,863.45
20061106,1520,12.12,855.75
20061106,1530,11.87,840.85
20061106,1540,11.57,813.79
20061106,1550,11.35,780.31
20061106,1600,11.24,760.50
20061106,1610,10.98,728.00
20061106,1620,10.65,680.45
20061106,1630,10.37,625.96
20061106,1640,10.10,610.29
20061106,1650,9.98,573.18
20061106,1700,9.91,578.14
20061106,1710,9.85,581.38
20061106,1720,9.91,580.54
20061106,1730,9.93,586.93
20061106,1740,9.85,577.27
20061106,1750,9.74,529.63
20061106,1800,9.74,519.57
20061106,1810,9.73,507.08
20061106,1820,9.69,531.44
20061106,1830,9.85,527.84
20061106,1840,10.11,583.89
20061106,1850,10.28,608.66
20061106,1900,10.29,598.54
20061106,1910,10.51,602.29
20061106,1920,10.90,648.01
20061106,1930,11.09,652.75
20061106,1940,11.07,695.65
20061106,1950,11.16,691.00
20061106,2000,11.27,677.87
20061106,2010,11.61,750.97
20061106,2020,11.80,740.90
20061106,2030,11.90,773.99
20061106,2040,12.06,801.41
20061106,2050,11.68,757.42
20061106,2100,11.43,755.49
20061106,2110,11.54,763.86
20061106,2120,11.40,731.43
20061106,2130,11.79,739.41
20061106,2140,12.29,800.83
20061106,2150,12.18,809.02
20061106,2200,11.31,716.23
20061106,2210,10.40,593.93
20061106,2220,9.90,566.44
20061106,2230,9.90,564.84
20061106,2240,10.24,613.97
20061106,2250,10.15,598.10
20061106,2300,9.81,516.96
20061106,2310,9.59,508.77
20061106,2320,9.47,472.12
20061106,2330,9.45,480.36
20061106,2340,9.59,502.86
20061106,2350,9.72,510.86
20061107,0000,9.74,520.59
20061107,0010,10.03,552.06
20061107,0020,10.14,551.20
20061107,0030,10.27,579.78
20061107,0040,10.45,587.24
20061107,0050,10.47,577.76
20061107,0100,10.40,562.27
20061107,0110,10.48,590.68
20061107,0120,10.17,537.79
20061107,0130,9.75,499.08
20061107,0140,9.31,457.82
20061107,0150,9.08,416.27
20061107,0200,9.11,416.84
20061107,0210,9.10,413.87
20061107,0220,9.42,449.39
20061107,0230,9.95,501.41
20061107,0240,10.38,552.15
20061107,0250,10.56,597.67
20061107,0300,10.43,576.30
20061107,0310,10.41,567.48
20061107,0320,10.54,587.62
20061107,0330,10.84,642.37
20061107,0340,11.17,673.05
20061107,0350,11.50,721.15
20061107,0400,11.78,754.34
20061107,0410,12.00,776.27
20061107,0420,11.98,774.16
20061107,0430,12.13,816.01
20061107,0440,12.35,797.49
20061107,0450,12.59,833.93
20061107,0500,12.83,856.41
20061107,0510,12.65,867.07
20061107,0520,12.19,828.59
20061107,0530,11.60,765.66
20061107,0540,11.17,709.25
20061107,0550,10.82,664.11
20061107,0600,10.43,616.06
20061107,0610,10.17,583.70
20061107,0620,10.06,546.04
20061107,0630,10.11,561.79
20061107,0640,10.13,556.66
20061107,0650,10.27,585.67
20061107,0700,10.49,599.39
20061107,0710,10.76,633.74
20061107,0720,11.04,667.51
20061107,0730,11.14,723.60
20061107,0740,11.20,707.88
20061107,0750,11.16,704.94
20061107,0800,11.21,682.58
20061107,0810,11.12,682.45
20061107,0820,11.23,672.75
20061107,0830,11.41,700.62
20061107,0840,11.30,694.00
20061107,0850,11.28,694.46
20061107,0900,11.43,704.97
20061107,0910,11.56,706.49
20061107,0920,11.75,756.14
20061107,0930,11.86,765.44
20061107,0940,11.84,776.00
20061107,0950,11.86,773.56
20061107,1000,11.66,731.15
20061107,1010,11.44,716.55
20061107,1020,11.44,731.77
20061107,1030,11.33,724.65
20061107,1040,11.06,659.68
20061107,1050,10.86,634.95
20061107,1100,10.78,604.88
20061107,1110,10.86,627.24
20061107,1120,10.90,633.92
20061107,1130,10.93,639.69
20061107,1140,10.95,642.29
20061107,1150,11.07,619.36
20061107,1200,11.23,655.11
20061107,1210,11.45,651.49
20061107,1220,11.62,685.04
20061107,1230,11.84,691.34
20061107,1240,11.80,683.99
20061107,1250,12.15,740.07
20061107,1300,11.92,759.78
20061107,1310,11.67,743.69
20061107,1320,11.57,726.96
20061107,1330,11.95,718.21
20061107,1340,12.20,744.37
20061107,1350,12.05,731.61
20061107,1400,11.80,723.69
20061107,1410,11.64,744.49
20061107,1420,11.61,739.38
20061107,1430,11.64,730.48
20061107,1440,11.77,766.72
20061107,1450,11.88,761.73
20061107,1500,11.89,770.56
20061107,1510,11.77,751.18
20061107,1520,11.58,719.69
20061107,1530,11.48,700.28
20061107,1540,11.50,686.28
20061107,1550,11.51,672.42
20061107,1600,11.50,682.53
20061107,1610,11.40,685.02
20061107,1620,11.38,680.43
20061107,1630,11.24,677.04
20061107,1640,11.04,626.54
20061107,1650,11.07,620.27
20061107,1700,11.23,664.29
20061107,1710,11.67,717.52
20061107,1720,12.06,749.00
20061107,1730,12.47,815.36
20061107,1740,13.01,843.29
20061107,1750,13.25,861.58
20061107,1800,13.33,870.91
20061107,1810,13.55,872.92
20061107,1820,13.74,888.57
20061107,1830,14.18,915.93
20061107,1840,14.10,909.61
20061107,1850,14.04,901.51
20061107,1900,14.18,921.82
20061107,1910,14.30,915.16
20061107,1920,14.28,922.43
20061107,1930,14.32,922.85
20061107,1940,13.89,908.49
20061107,1950,13.64,909.51
20061107,2000,14.19,932.34
20061107,2010,14.97,944.17
20061107,2020,15.48,950.31
20061107,2030,15.42,953.57
20061107,2040,15.02,951.06
20061107,2050,14.49,950.56
20061107,2100,14.20,946.84
20061107,2110,14.31,941.67
20061107,2120,14.32,962.41
20061107,2130,14.25,961.93
20061107,2140,14.33,955.16
20061107,2150,14.20,940.16
20061107,2200,14.04,944.24
20061107,2210,13.84,929.10
20061107,2220,13.45,924.54
20061107,2230,13.09,914.34
20061107,2240,12.76,875.24
20061107,2250,12.55,845.66
20061107,2300,12.15,835.08
20061107,2310,11.78,781.73
20061107,2320,11.51,734.51
20061107,2330,11.25,706.99
20061107,2340,10.93,655.29
20061107,2350,10.51,598.85
20061108,0000,10.40,620.72
20061108,0010,10.15,572.51
20061108,0020,10.08,567.20
20061108,0030,9.73,505.90
20061108,0040,9.64,501.51
20061108,0050,9.47,483.33
20061108,0100,9.71,500.51
20061108,0110,9.72,508.61
20061108,0120,9.65,501.56
20061108,0130,9.44,464.20
20061108,0140,8.88,401.85
20061108,0150,8.73,387.88
20061108,0200,8.90,397.84
20061108,0210,9.05,424.75
20061108,0220,9.03,424.60
20061108,0230,9.06,423.86
20061108,0240,9.12,426.87
20061108,0250,9.19,435.86
20061108,0300,9.20,429.35
20061108,0310,9.24,432.06
20061108,0320,8.87,401.98
20061108,0330,8.57,368.63
20061108,0340,8.74,378.35
20061108,0350,8.51,358.14
20061108,0400,8.31,340.07
20061108,0410,8.10,310.38
20061108,0420,8.25,320.15
20061108,0430,8.93,383.16
20061108,0440,9.33,417.59
20061108,0450,9.80,485.02
20061108,0500,10.80,584.24
20061108,0510,11.68,719.60
20061108,0520,12.97,842.96
20061108,0530,13.29,873.19
20061108,0540,14.05,925.19
20061108,0550,14.44,939.55
20061108,0600,14.38,921.79
20061108,0610,14.51,924.35
20061108,0620,14.71,940.28
20061108,0630,14.96,948.61
20061108,0640,15.32,956.75
20061108,0650,15.91,970.36
20061108,0700,16.32,974.94
20061108,0710,16.53,983.83
20061108,0720,16.78,993.30
20061108,0730,17.14,998.25
20061108,0740,17.32,998.31
20061108,0750,16.98,998.36
20061108,0800,16.44,998.41
20061108,0810,16.06,995.60
20061108,0820,15.82,998.51
20061108,0830,15.47,998.57
20061108,0840,15.02,998.62
20061108,0850,14.65,997.41
20061108,0900,14.41,996.27
20061108,0910,14.16,991.11
20061108,0920,14.09,986.89
20061108,0930,13.93,990.22
20061108,0940,13.75,985.81
20061108,0950,13.70,951.02
20061108,1000,13.73,989.86
20061108,1010,13.75,980.71
20061108,1020,13.73,982.88
20061108,1030,13.70,999.28
20061108,1040,13.66,999.34
20061108,1050,13.63,996.51
20061108,1100,13.56,999.47
20061108,1110,13.59,999.53
20061108,1120,13.70,999.60
20061108,1130,13.91,999.66
20061108,1140,14.35,999.72
20061108,1150,14.80,999.78
20061108,1200,14.91,997.07
20061108,1210,15.06,997.03
20061108,1220,15.07,987.35
20061108,1230,15.22,985.59
20061108,1240,15.35,987.06
20061108,1250,15.42,988.40
20061108,1300,15.22,986.40
20061108,1310,15.28,988.80
20061108,1320,15.72,993.51
20061108,1330,16.19,993.32
20061108,1340,16.69,961.71
20061108,1350,16.95,962.32
20061108,1400,17.05,962.65
20061108,1410,17.05,963.22
20061108,1420,17.02,963.05
20061108,1430,16.95,963.96
20061108,1440,16.95,1000.94
20061108,1450,16.84,923.54
20061108,1500,16.76,923.35
20061108,1510,16.69,923.32
20061108,1520,16.43,922.40
20061108,1530,16.13,922.45
20061108,1540,16.12,920.99
20061108,1550,16.56,923.74
20061108,1600,17.02,925.00
20061108,1610,17.00,925.26
20061108,1620,16.82,948.80
20061108,1630,16.81,948.95
20061108,1640,16.94,949.48
20061108,1650,17.40,949.73
20061108,1700,17.81,950.26
20061108,1710,18.16,950.71
20061108,1720,18.36,950.66
20061108,1730,18.53,950.99
20061108,1740,18.41,950.88
20061108,1750,17.91,951.10
20061108,1800,17.85,951.19
20061108,1810,17.53,951.55
20061108,1820,16.91,959.08
20061108,1830,16.29,959.24
20061108,1840,15.48,923.16
20061108,1850,15.24,919.35
20061108,1900,15.35,897.83
20061108,1910,15.60,902.87
20061108,1920,16.02,903.09
20061108,1930,16.27,903.73
20061108,1940,16.39,904.25
20061108,1950,16.48,904.31
20061108,2000,16.64,905.42
20061108,2010,16.82,905.66
20061108,2020,16.82,906.03
20061108,2030,16.86,906.22
20061108,2040,16.70,971.99
20061108,2050,16.39,971.46
20061108,2100,16.10,970.83
20061108,2110,15.80,979.42
20061108,2120,15.29,978.96
20061108,2130,14.80,971.05
20061108,2140,14.44,955.77
20061108,2150,13.99,952.18
20061108,2200,13.65,942.97
20061108,2210,13.34,941.35
20061108,2220,13.06,913.97
20061108,2230,12.83,891.64
20061108,2240,12.61,897.03
20061108,2250,12.40,868.51
20061108,2300,12.12,854.98
20061108,2310,11.99,822.56
20061108,2320,11.83,802.80
20061108,2330,11.67,777.82
20061108,2340,11.55,778.19
20061108,2350,11.45,767.10
20061109,0000,11.23,744.72
20061109,0010,10.90,685.23
20061109,0020,10.66,657.60
20061109,0030,10.30,613.58
20061109,0040,9.95,547.07
20061109,0050,9.66,541.97
20061109,0100,9.57,514.32
20061109,0110,9.63,515.51
20061109,0120,9.90,556.32
20061109,0130,10.37,605.05
20061109,0140,10.72,654.89
20061109,0150,11.17,677.66
20061109,0200,11.52,717.35
20061109,0210,11.57,789.77
20061109,0220,11.53,780.17
20061109,0230,11.45,782.49
20061109,0240,11.42,750.51
20061109,0250,11.32,708.92
20061109,0300,11.18,693.31
20061109,0310,10.96,699.87
20061109,0320,10.79,671.43
20061109,0330,10.64,647.12
20061109,0340,10.41,595.09
20061109,0350,10.16,580.57
20061109,0400,9.94,569.45
20061109,0410,9.89,562.69
20061109,0420,9.78,516.03
20061109,0430,9.61,523.20
20061109,0440,9.36,452.26
20061109,0450,9.11,444.16
20061109,0500,8.80,388.71
20061109,0510,8.42,358.12
20061109,0520,7.99,315.06
20061109,0530,7.44,273.05
20061109,0540,7.02,230.10
20061109,0550,6.83,209.96
20061109,0600,6.69,201.11
20061109,0610,6.58,189.86
20061109,0620,6.62,197.62
20061109,0630,6.73,196.69
20061109,0640,6.91,206.23
20061109,0650,7.03,206.06
20061109,0700,7.01,199.46
20061109,0710,6.77,175.04
20061109,0720,6.21,138.69
20061109,0730,5.47,95.00
20061109,0740,4.99,70.00
20061109,0750,5.00,64.90
20061109,0800,5.28,72.78
20061109,0810,5.63,90.93
20061109,0820,5.93,98.48
20061109,0830,5.97,98.19
