SITE NUMBER: 00172 RATED CAP: 1023.9 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   45.87565 LONGITUDE: -103.30938
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20060327,0140,16.93,827.72
20060327,0150,17.28,832.73
20060327,0200,17.61,839.89
20060327,0210,17.72,845.51
20060327,0220,17.54,850.06
20060327,0230,17.34,852.32
20060327,0240,17.19,889.08
20060327,0250,16.84,890.07
20060327,0300,16.42,890.58
20060327,0310,16.03,891.87
20060327,0320,15.61,891.33
20060327,0330,15.18,887.40
20060327,0340,14.77,887.87
20060327,0350,14.46,879.88
20060327,0400,14.06,873.46
20060327,0410,13.69,860.52
20060327,0420,13.23,847.61
20060327,0430,12.75,819.15
20060327,0440,12.47,791.91
20060327,0450,12.15,768.16
20060327,0500,12.01,774.82
20060327,0510,11.95,741.75
20060327,0520,11.82,728.17
20060327,0530,11.61,724.52
20060327,0540,11.67,720.78
20060327,0550,11.95,745.99
20060327,0600,12.06,764.55
20060327,0610,12.18,782.26
20060327,0620,12.49,803.32
20060327,0630,12.96,836.67
20060327,0640,13.38,850.38
20060327,0650,13.94,878.26
20060327,0700,14.52,883.06
20060327,0710,14.95,893.05
20060327,0720,15.30,898.20
20060327,0730,15.54,901.10
20060327,0740,15.73,902.64
20060327,0750,15.85,903.11
20060327,0800,15.73,902.64
20060327,0810,15.47,899.88
20060327,0820,15.30,899.32
20060327,0830,15.22,897.98
20060327,0840,15.23,899.77
20060327,0850,15.27,899.54
20060327,0900,15.20,898.43
20060327,0910,14.97,897.83
20060327,0920,14.79,894.81
20060327,0930,14.64,887.21
20060327,0940,14.55,886.97
20060327,0950,14.36,879.14
20060327,1000,14.19,871.55
20060327,1010,14.07,863.45
20060327,1020,13.96,862.55
20060327,1030,13.81,847.05
20060327,1040,13.59,843.48
20060327,1050,13.46,838.18
20060327,1100,13.36,827.00
20060327,1110,13.26,819.00
20060327,1120,13.11,815.68
20060327,1130,12.90,784.73
20060327,1140,12.72,767.75
20060327,1150,12.57,762.83
20060327,1200,12.17,730.69
20060327,1210,11.80,699.30
20060327,1220,11.28,648.51
20060327,1230,10.95,622.82
20060327,1240,10.57,563.24
20060327,1250,10.17,513.31
20060327,1300,10.58,573.66
20060327,1310,10.85,612.21
20060327,1320,11.11,601.12
20060327,1330,11.44,653.22
20060327,1340,11.77,699.21
20060327,1350,11.78,682.54
20060327,1400,11.41,656.91
20060327,1410,11.10,616.96
20060327,1420,10.88,592.62
20060327,1430,10.62,576.20
20060327,1440,10.44,513.03
20060327,1450,10.29,527.20
20060327,1500,10.14,524.70
20060327,1510,10.12,515.18
20060327,1520,10.18,512.95
20060327,1530,10.25,535.87
20060327,1540,10.40,552.12
20060327,1550,10.56,568.98
20060327,1600,10.61,577.45
20060327,1610,10.50,529.83
20060327,1620,10.29,533.03
20060327,1630,9.98,459.95
20060327,1640,9.73,441.85
20060327,1650,9.57,432.79
20060327,1700,9.45,402.18
20060327,1710,9.30,407.77
20060327,1720,9.17,375.27
20060327,1730,9.09,340.09
20060327,1740,9.13,365.49
20060327,1750,9.14,357.47
20060327,1800,9.04,369.96
20060327,1810,8.82,295.21
20060327,1820,8.64,290.92
20060327,1830,8.49,269.56
20060327,1840,8.32,261.76
20060327,1850,8.11,230.77
20060327,1900,7.96,212.26
20060327,1910,7.79,185.80
20060327,1920,7.69,156.39
20060327,1930,7.71,167.93
20060327,1940,7.65,144.20
20060327,1950,7.51,140.51
20060327,2000,7.42,129.27
20060327,2010,7.26,128.65
20060327,2020,7.15,102.65
20060327,2030,7.28,121.22
20060327,2040,7.22,105.38
20060327,2050,7.08,81.09
20060327,2100,6.94,91.58
20060327,2110,6.81,75.04
20060327,2120,6.67,74.87
20060327,2130,6.49,53.85
20060327,2140,6.34,46.94
20060327,2150,6.11,34.95
20060327,2200,5.86,22.59
20060327,2210,5.59,10.53
20060327,2220,5.28,8.08
20060327,2230,5.01,8.08
20060327,2240,4.76,8.07
20060327,2250,4.66,8.05
20060327,2300,4.57,8.04
20060327,2310,4.43,8.03
20060327,2320,4.20,8.02
20060327,2330,3.82,8.01
20060327,2340,3.45,8.00
20060327,2350,3.12,7.98
20060328,0000,2.71,13.82
20060328,0010,2.39,23.63
20060328,0020,2.09,33.26
20060328,0030,1.65,40.82
20060328,0040,1.21,49.08
20060328,0050,.95,57.48
20060328,0100,1.25,56.57
20060328,0110,1.71,54.32
20060328,0120,1.71,52.73
20060328,0130,1.75,54.10
20060328,0140,1.98,57.10
20060328,0150,2.38,58.69
20060328,0200,2.75,59.78
20060328,0210,3.15,63.09
20060328,0220,3.62,71.26
20060328,0230,4.13,86.07
20060328,0240,4.62,104.00
20060328,0250,5.21,124.07
20060328,0300,5.72,146.23
20060328,0310,6.02,167.57
20060328,0320,6.08,165.30
20060328,0330,6.15,169.72
20060328,0340,6.34,178.04
20060328,0350,6.46,188.93
20060328,0400,6.65,200.94
20060328,0410,6.84,216.09
20060328,0420,7.12,235.23
20060328,0430,7.45,273.74
20060328,0440,7.88,316.03
20060328,0450,8.40,370.71
20060328,0500,8.91,423.00
20060328,0510,9.43,485.17
20060328,0520,9.73,535.60
20060328,0530,9.80,544.81
20060328,0540,9.84,552.36
20060328,0550,9.77,543.96
20060328,0600,9.71,536.86
20060328,0610,9.75,540.75
20060328,0620,9.73,536.35
20060328,0630,9.80,540.36
20060328,0640,9.93,554.17
20060328,0650,10.05,564.38
20060328,0700,10.08,573.54
20060328,0710,10.06,583.53
20060328,0720,10.17,598.87
20060328,0730,10.39,637.08
20060328,0740,10.63,683.13
20060328,0750,10.85,708.83
20060328,0800,10.97,721.89
20060328,0810,11.05,730.83
20060328,0820,11.11,743.29
20060328,0830,11.13,710.96
20060328,0840,11.18,713.97
20060328,0850,11.27,758.88
20060328,0900,11.32,763.65
20060328,0910,11.31,774.39
20060328,0920,11.39,794.81
20060328,0930,11.54,804.24
20060328,0940,11.59,756.69
20060328,0950,11.54,743.94
20060328,1000,11.45,731.56
20060328,1010,11.28,731.14
20060328,1020,11.13,717.81
20060328,1030,11.13,721.23
20060328,1040,11.25,757.78
20060328,1050,11.33,759.09
20060328,1100,11.28,752.07
20060328,1110,11.24,743.41
20060328,1120,11.24,743.47
20060328,1130,11.30,737.43
20060328,1140,11.31,750.40
20060328,1150,11.26,747.33
20060328,1200,11.24,747.47
20060328,1210,11.16,724.91
20060328,1220,11.25,751.69
20060328,1230,11.33,736.86
20060328,1240,11.33,756.34
20060328,1250,11.34,761.17
20060328,1300,11.19,749.06
20060328,1310,11.00,725.05
20060328,1320,10.70,678.85
20060328,1330,10.53,654.57
20060328,1340,10.47,647.95
20060328,1350,10.48,651.11
20060328,1400,10.49,643.94
20060328,1410,10.52,651.03
20060328,1420,10.57,670.78
20060328,1430,10.69,684.65
20060328,1440,10.73,698.42
20060328,1450,10.75,694.28
20060328,1500,10.66,688.09
20060328,1510,10.54,667.75
20060328,1520,10.31,629.19
20060328,1530,9.90,612.76
20060328,1540,9.38,529.73
20060328,1550,8.90,469.51
20060328,1600,8.67,459.50
20060328,1610,8.61,448.43
20060328,1620,8.59,449.70
20060328,1630,8.63,429.66
20060328,1640,8.66,434.90
20060328,1650,8.66,458.89
20060328,1700,8.45,423.78
20060328,1710,8.17,377.33
20060328,1720,7.87,359.75
20060328,1730,7.54,311.17
20060328,1740,7.40,316.21
20060328,1750,7.27,295.26
20060328,1800,7.28,301.69
20060328,1810,7.32,303.04
20060328,1820,7.36,298.26
20060328,1830,7.47,307.81
20060328,1840,7.57,310.65
20060328,1850,7.57,309.18
20060328,1900,7.47,300.79
20060328,1910,7.27,279.10
20060328,1920,7.04,254.60
20060328,1930,6.95,269.66
20060328,1940,6.85,250.10
20060328,1950,6.78,257.97
20060328,2000,6.74,241.98
20060328,2010,6.71,254.37
20060328,2020,6.63,249.70
20060328,2030,6.41,225.94
20060328,2040,6.23,207.82
20060328,2050,6.09,209.20
20060328,2100,6.05,203.21
20060328,2110,6.12,206.18
20060328,2120,6.15,209.33
20060328,2130,6.26,213.77
20060328,2140,6.31,211.07
20060328,2150,6.27,214.67
20060328,2200,6.21,205.17
20060328,2210,6.13,216.24
20060328,2220,6.02,198.63
20060328,2230,6.03,206.32
20060328,2240,6.04,203.14
20060328,2250,6.07,213.03
20060328,2300,6.07,208.28
20060328,2310,6.16,217.40
20060328,2320,6.23,227.56
20060328,2330,6.25,219.54
20060328,2340,6.25,224.75
20060328,2350,6.26,214.69
20060329,0000,6.33,223.36
20060329,0010,6.36,220.33
20060329,0020,6.24,203.69
20060329,0030,6.58,218.85
20060329,0040,6.49,207.27
20060329,0050,6.60,211.51
20060329,0100,6.88,220.82
20060329,0110,7.05,230.20
20060329,0120,7.19,230.60
20060329,0130,7.25,235.65
20060329,0140,7.26,238.68
20060329,0150,7.32,243.79
20060329,0200,7.46,251.02
20060329,0210,7.85,284.94
20060329,0220,8.28,312.70
20060329,0230,8.92,361.77
20060329,0240,9.38,408.97
20060329,0250,9.72,449.24
20060329,0300,9.90,463.28
20060329,0310,9.90,466.25
20060329,0320,9.97,475.44
20060329,0330,9.87,467.83
20060329,0340,9.56,427.96
20060329,0350,9.24,392.08
20060329,0400,9.14,385.08
20060329,0410,9.18,389.18
20060329,0420,9.16,383.81
20060329,0430,9.06,371.41
20060329,0440,9.08,374.17
20060329,0450,9.20,387.22
20060329,0500,9.14,382.19
20060329,0510,8.88,353.03
20060329,0520,8.54,320.95
20060329,0530,8.27,295.20
20060329,0540,8.08,277.83
20060329,0550,7.89,260.46
20060329,0600,7.77,253.38
20060329,0610,7.73,248.19
20060329,0620,7.76,249.99
20060329,0630,7.88,258.80
20060329,0640,8.03,275.45
20060329,0650,8.16,283.71
20060329,0700,8.28,290.35
20060329,0710,8.36,289.74
20060329,0720,8.33,289.85
20060329,0730,8.39,292.52
20060329,0740,8.50,300.37
20060329,0750,8.63,318.92
20060329,0800,8.68,317.88
20060329,0810,8.70,316.15
20060329,0820,8.79,328.71
20060329,0830,8.82,329.65
20060329,0840,8.88,339.25
20060329,0850,8.85,337.15
20060329,0900,8.62,310.08
20060329,0910,8.43,294.41
20060329,0920,8.31,284.75
20060329,0930,8.29,285.52
20060329,0940,8.37,290.61
20060329,0950,8.39,291.68
20060329,1000,8.34,293.45
20060329,1010,8.22,280.97
20060329,1020,8.18,276.40
20060329,1030,8.26,282.72
20060329,1040,8.42,300.91
20060329,1050,8.61,318.24
20060329,1100,8.65,318.06
20060329,1110,8.58,311.82
20060329,1120,8.46,297.85
20060329,1130,8.37,289.63
20060329,1140,8.32,287.77
20060329,1150,8.30,296.82
20060329,1200,8.60,321.51
20060329,1210,8.96,377.58
20060329,1220,9.15,388.15
20060329,1230,9.48,429.93
20060329,1240,9.84,468.36
20060329,1250,10.17,517.11
20060329,1300,9.59,447.81
20060329,1310,8.91,377.74
20060329,1320,8.23,305.32
20060329,1330,7.76,269.28
20060329,1340,7.58,248.96
20060329,1350,7.87,267.37
20060329,1400,8.38,310.08
20060329,1410,9.06,372.67
20060329,1420,9.61,422.28
20060329,1430,9.68,442.55
20060329,1440,9.42,421.81
20060329,1450,9.11,390.67
20060329,1500,9.35,407.27
20060329,1510,9.90,472.23
20060329,1520,10.15,494.90
20060329,1530,9.83,446.36
20060329,1540,9.29,386.92
20060329,1550,8.83,339.53
20060329,1600,8.69,319.22
20060329,1610,8.53,310.77
20060329,1620,8.37,305.81
20060329,1630,8.27,295.58
20060329,1640,8.23,300.45
20060329,1650,8.16,284.77
20060329,1700,7.72,236.65
20060329,1710,7.22,211.03
20060329,1720,6.72,184.15
20060329,1730,6.15,147.85
20060329,1740,5.69,112.80
20060329,1750,5.51,108.26
20060329,1800,5.39,100.69
20060329,1810,4.91,76.59
20060329,1820,4.12,51.53
20060329,1830,3.66,42.28
20060329,1840,3.18,29.37
20060329,1850,2.75,22.21
20060329,1900,2.49,18.24
20060329,1910,2.27,18.51
20060329,1920,2.46,19.02
20060329,1930,2.82,18.00
20060329,1940,3.01,19.04
20060329,1950,3.11,18.97
20060329,2000,3.14,20.89
20060329,2010,2.98,18.00
20060329,2020,2.80,16.95
20060329,2030,2.89,14.05
20060329,2040,3.14,15.52
20060329,2050,3.28,14.61
20060329,2100,3.37,14.60
20060329,2110,3.47,14.74
20060329,2120,3.77,24.54
20060329,2130,4.17,35.23
20060329,2140,4.60,49.51
20060329,2150,4.92,62.79
20060329,2200,5.23,68.95
20060329,2210,5.50,87.14
20060329,2220,5.90,106.74
20060329,2230,6.34,135.29
20060329,2240,6.69,153.60
20060329,2250,6.99,184.02
20060329,2300,7.26,199.41
20060329,2310,7.61,230.81
20060329,2320,7.82,246.97
20060329,2330,7.98,265.13
20060329,2340,8.05,269.24
20060329,2350,8.17,276.40
20060330,0000,8.44,302.40
20060330,0010,8.62,327.01
20060330,0020,9.08,366.14
20060330,0030,9.34,395.51
20060330,0040,9.40,385.15
20060330,0050,9.72,439.33
20060330,0100,10.19,500.08
20060330,0110,10.74,570.63
20060330,0120,11.10,611.38
20060330,0130,11.04,600.38
20060330,0140,11.26,642.30
20060330,0150,11.59,669.68
20060330,0200,11.91,712.74
20060330,0210,11.80,691.77
20060330,0220,11.38,656.54
20060330,0230,10.82,578.55
20060330,0240,10.68,604.35
20060330,0250,10.27,550.64
20060330,0300,9.90,493.14
20060330,0310,9.56,442.91
20060330,0320,9.12,395.44
20060330,0330,8.95,376.53
20060330,0340,8.93,368.62
20060330,0350,8.82,356.45
20060330,0400,9.09,365.54
20060330,0410,8.94,337.66
20060330,0420,8.59,315.89
20060330,0430,8.42,293.42
20060330,0440,8.22,276.40
20060330,0450,7.93,265.20
20060330,0500,7.46,230.01
20060330,0510,7.46,227.56
20060330,0520,7.53,220.17
20060330,0530,7.45,215.69
20060330,0540,7.10,188.01
20060330,0550,6.49,142.59
20060330,0600,5.80,101.82
20060330,0610,5.31,78.83
20060330,0620,5.09,67.91
20060330,0630,4.30,41.85
20060330,0640,3.88,29.96
20060330,0650,3.60,22.61
20060330,0700,3.24,14.06
20060330,0710,2.92,10.41
20060330,0720,2.84,5.64
20060330,0730,2.98,3.13
20060330,0740,3.23,2.54
20060330,0750,3.29,.00
20060330,0800,3.25,.00
20060330,0810,3.30,.00
20060330,0820,3.20,.00
20060330,0830,3.17,.00
20060330,0840,3.47,.00
20060330,0850,3.74,.44
20060330,0900,3.79,.00
20060330,0910,3.68,.00
20060330,0920,3.35,.00
20060330,0930,3.07,.00
20060330,0940,3.19,.00
20060330,0950,3.14,.00
20060330,1000,2.72,.00
20060330,1010,2.35,.00
20060330,1020,1.99,.00
20060330,1030,1.66,.00
20060330,1040,1.53,.00
20060330,1050,1.78,.00
20060330,1100,1.86,.00
20060330,1110,1.88,.00
20060330,1120,2.24,.00
20060330,1130,2.56,.00
20060330,1140,2.68,.00
20060330,1150,2.65,.00
20060330,1200,3.56,.00
20060330,1210,4.46,.00
20060330,1220,5.39,20.47
20060330,1230,6.31,57.39
20060330,1240,7.20,106.69
20060330,1250,8.25,176.42
20060330,1300,8.36,196.11
20060330,1310,8.33,193.42
20060330,1320,8.07,168.39
20060330,1330,8.22,192.44
20060330,1340,8.23,188.65
20060330,1350,8.11,199.95
20060330,1400,8.20,194.58
20060330,1410,8.38,234.22
20060330,1420,8.46,236.79
20060330,1430,8.52,245.35
20060330,1440,8.83,290.10
20060330,1450,9.07,317.56
20060330,1500,9.23,335.89
20060330,1510,9.47,371.19
20060330,1520,9.45,355.47
20060330,1530,9.60,378.65
20060330,1540,9.80,426.11
20060330,1550,10.04,455.62
20060330,1600,10.22,422.06
20060330,1610,10.34,465.46
20060330,1620,10.44,456.10
20060330,1630,10.57,491.53
20060330,1640,10.52,473.42
20060330,1650,10.44,481.69
20060330,1700,10.38,458.59
20060330,1710,10.33,473.49
20060330,1720,10.29,494.78
20060330,1730,10.15,456.45
20060330,1740,10.09,440.17
20060330,1750,9.95,427.72
20060330,1800,9.83,429.83
20060330,1810,9.74,418.50
20060330,1820,9.75,418.65
20060330,1830,9.79,419.67
20060330,1840,9.98,458.51
20060330,1850,10.24,497.73
20060330,1900,10.50,524.71
20060330,1910,10.77,556.30
20060330,1920,11.14,617.28
20060330,1930,11.62,688.49
20060330,1940,11.94,716.36
20060330,1950,12.04,716.95
20060330,2000,12.14,740.98
20060330,2010,12.36,747.09
20060330,2020,12.61,765.14
20060330,2030,12.94,786.08
20060330,2040,13.15,853.04
20060330,2050,13.31,781.03
20060330,2100,13.54,804.56
20060330,2110,13.71,810.84
20060330,2120,13.75,808.04
20060330,2130,13.76,809.58
20060330,2140,13.98,810.42
20060330,2150,14.11,824.73
20060330,2200,14.26,826.02
20060330,2210,14.36,827.74
20060330,2220,14.34,830.59
20060330,2230,14.20,837.84
20060330,2240,14.03,838.31
20060330,2250,13.83,880.22
20060330,2300,13.52,867.36
20060330,2310,13.34,853.63
20060330,2320,13.26,861.84
20060330,2330,13.32,862.51
20060330,2340,13.43,861.82
20060330,2350,13.67,880.72
20060331,0000,13.65,872.02
20060331,0010,13.80,880.73
20060331,0020,13.88,882.73
20060331,0030,13.87,882.01
20060331,0040,14.05,881.72
20060331,0050,14.04,884.11
20060331,0100,13.87,872.70
20060331,0110,13.76,833.75
20060331,0120,14.14,845.90
20060331,0130,14.71,858.03
20060331,0140,14.93,859.60
20060331,0150,15.24,926.52
20060331,0200,15.70,926.86
20060331,0210,15.58,925.89
20060331,0220,15.28,922.29
20060331,0230,14.86,917.26
20060331,0240,14.56,903.77
20060331,0250,14.36,909.57
20060331,0300,14.11,894.33
20060331,0310,13.99,856.14
20060331,0320,14.03,852.42
20060331,0330,14.03,857.60
20060331,0340,13.89,846.45
20060331,0350,13.74,834.63
20060331,0400,13.50,824.31
20060331,0410,13.32,821.62
20060331,0420,13.26,814.00
20060331,0430,13.24,815.44
20060331,0440,13.32,824.10
20060331,0450,13.35,827.37
20060331,0500,13.54,826.31
20060331,0510,13.74,842.53
20060331,0520,13.77,836.49
20060331,0530,13.65,830.69
20060331,0540,13.60,830.40
20060331,0550,13.69,838.24
20060331,0600,13.77,842.46
20060331,0610,13.89,846.00
20060331,0620,13.99,851.53
20060331,0630,14.04,847.11
20060331,0640,14.01,845.39
20060331,0650,13.98,847.32
20060331,0700,13.83,846.06
20060331,0710,13.65,838.56
20060331,0720,13.48,842.27
20060331,0730,13.37,834.81
20060331,0740,13.33,868.47
20060331,0750,13.23,859.19
20060331,0800,13.09,861.62
20060331,0810,12.91,849.94
20060331,0820,12.69,840.31
20060331,0830,12.47,807.48
20060331,0840,12.33,806.25
20060331,0850,12.19,781.89
20060331,0900,12.03,789.31
20060331,0910,11.93,767.01
20060331,0920,11.94,756.57
20060331,0930,12.02,802.15
20060331,0940,12.02,775.67
20060331,0950,11.91,744.55
20060331,1000,11.80,773.63
20060331,1010,11.64,711.76
20060331,1020,11.48,675.15
20060331,1030,11.33,674.97
20060331,1040,11.18,665.41
20060331,1050,11.09,629.96
20060331,1100,11.00,609.80
20060331,1110,10.86,609.45
20060331,1120,10.75,608.13
20060331,1130,10.63,586.95
20060331,1140,10.54,529.50
20060331,1150,10.51,527.36
20060331,1200,10.05,474.84
20060331,1210,9.53,416.17
20060331,1220,9.08,397.97
20060331,1230,8.63,317.09
20060331,1240,8.12,266.93
20060331,1250,7.67,228.41
20060331,1300,7.85,226.74
20060331,1310,7.95,246.34
20060331,1320,8.02,252.68
20060331,1330,7.78,228.67
20060331,1340,7.66,228.18
20060331,1350,7.51,210.07
20060331,1400,7.36,197.91
20060331,1410,7.25,178.42
20060331,1420,7.10,169.23
20060331,1430,7.01,161.26
20060331,1440,6.93,166.73
20060331,1450,6.82,158.62
20060331,1500,6.74,153.17
20060331,1510,6.64,144.68
20060331,1520,6.65,142.10
20060331,1530,6.67,151.62
20060331,1540,6.78,151.87
20060331,1550,6.86,154.50
20060331,1600,7.00,166.20
20060331,1610,7.14,179.40
20060331,1620,7.12,174.52
20060331,1630,6.99,143.38
20060331,1640,6.84,146.12
20060331,1650,6.73,138.70
20060331,1700,6.61,119.39
20060331,1710,6.49,117.91
20060331,1720,6.15,99.04
20060331,1730,5.82,72.18
20060331,1740,5.69,67.71
20060331,1750,5.59,61.02
20060331,1800,5.45,55.61
20060331,1810,5.16,42.29
20060331,1820,4.91,29.05
20060331,1830,4.65,22.57
20060331,1840,4.41,11.59
20060331,1850,4.18,4.71
20060331,1900,3.99,.00
20060331,1910,3.82,.00
20060331,1920,3.71,.00
20060331,1930,3.63,.00
20060331,1940,3.38,.00
20060331,1950,3.11,.00
20060331,2000,2.87,.00
20060331,2010,2.68,.00
20060331,2020,2.57,.00
20060331,2030,2.56,.00
20060331,2040,2.48,.00
20060331,2050,2.22,.00
20060331,2100,1.84,.00
20060331,2110,1.32,.00
20060331,2120,.99,.00
20060331,2130,.99,.00
20060331,2140,1.22,.00
20060331,2150,1.60,.00
20060331,2200,2.07,.00
20060331,2210,2.58,.00
20060331,2220,3.08,.00
20060331,2230,3.57,.00
20060331,2240,4.10,.00
20060331,2250,4.57,.00
20060331,2300,4.96,12.11
20060331,2310,5.20,23.51
20060331,2320,5.27,26.84
20060331,2330,5.34,29.64
20060331,2340,5.48,39.71
20060331,2350,5.73,55.32
20060401,0000,5.87,66.77
20060401,0010,5.88,72.93
20060401,0020,5.99,80.08
20060401,0030,6.15,96.55
20060401,0040,6.23,104.69
20060401,0050,6.37,117.78
20060401,0100,6.73,141.39
20060401,0110,7.06,163.39
20060401,0120,7.49,201.90
20060401,0130,7.75,228.46
20060401,0140,7.93,247.17
20060401,0150,8.28,292.58
20060401,0200,8.60,313.37
20060401,0210,8.95,364.35
20060401,0220,9.21,399.57
20060401,0230,9.55,448.56
20060401,0240,9.93,503.92
20060401,0250,10.28,553.52
20060401,0300,10.58,603.51
20060401,0310,10.75,617.61
20060401,0320,10.87,635.84
20060401,0330,10.97,659.74
20060401,0340,11.10,683.08
20060401,0350,11.36,721.10
20060401,0400,11.61,742.37
20060401,0410,11.61,756.05
20060401,0420,11.39,736.15
20060401,0430,10.99,690.10
20060401,0440,10.51,610.63
20060401,0450,10.24,580.07
20060401,0500,10.35,609.09
20060401,0510,10.74,655.41
20060401,0520,11.31,727.94
20060401,0530,11.97,801.93
20060401,0540,12.64,848.32
20060401,0550,13.23,885.72
20060401,0600,13.54,905.78
20060401,0610,13.69,917.78
20060401,0620,13.62,913.83
20060401,0630,13.43,908.56
20060401,0640,13.20,897.69
20060401,0650,13.00,846.84
20060401,0700,12.83,839.89
20060401,0710,12.65,828.00
20060401,0720,12.54,816.12
20060401,0730,12.55,811.35
20060401,0740,12.58,858.86
20060401,0750,12.65,859.48
20060401,0800,12.65,859.34
20060401,0810,12.60,869.98
20060401,0820,12.67,871.61
20060401,0830,12.84,888.42
20060401,0840,12.85,844.83
20060401,0850,12.90,848.04
20060401,0900,13.09,856.69
20060401,0910,13.46,897.22
20060401,0920,13.90,907.96
20060401,0930,14.11,911.19
20060401,0940,14.16,920.16
20060401,0950,14.24,931.32
20060401,1000,14.34,950.27
20060401,1010,14.48,937.17
20060401,1020,14.63,949.04
20060401,1030,14.58,957.83
20060401,1040,14.48,958.50
20060401,1050,14.50,965.77
20060401,1100,14.61,969.55
20060401,1110,14.66,971.69
20060401,1120,14.65,971.80
20060401,1130,14.59,967.41
20060401,1140,14.50,962.53
20060401,1150,14.27,948.86
20060401,1200,13.57,936.70
20060401,1210,12.92,907.39
20060401,1220,12.26,873.40
20060401,1230,11.59,824.12
20060401,1240,10.88,741.78
20060401,1250,10.23,647.59
20060401,1300,9.98,607.72
20060401,1310,9.90,591.80
20060401,1320,9.89,599.68
20060401,1330,9.84,565.89
20060401,1340,9.89,576.34
20060401,1350,10.10,584.11
20060401,1400,10.48,633.17
20060401,1410,10.78,667.81
20060401,1420,10.69,658.81
20060401,1430,10.48,626.07
20060401,1440,10.21,583.68
20060401,1450,9.96,559.63
20060401,1500,9.81,547.21
20060401,1510,9.65,502.84
20060401,1520,9.49,485.36
20060401,1530,9.19,449.28
20060401,1540,8.98,422.26
20060401,1550,8.79,410.55
20060401,1600,8.45,385.96
20060401,1610,7.94,347.80
20060401,1620,7.46,298.52
20060401,1630,7.12,281.74
20060401,1640,6.93,254.29
20060401,1650,6.80,233.52
20060401,1700,6.68,236.95
20060401,1710,6.55,214.27
20060401,1720,6.30,200.58
20060401,1730,6.10,189.19
20060401,1740,5.92,170.54
20060401,1750,5.73,168.15
20060401,1800,5.51,152.37
20060401,1810,5.35,148.27
20060401,1820,5.27,146.28
20060401,1830,5.20,142.69
20060401,1840,4.98,138.39
20060401,1850,4.64,120.38
20060401,1900,4.33,113.33
20060401,1910,4.09,106.28
20060401,1920,3.94,106.64
20060401,1930,3.91,102.91
20060401,1940,3.98,106.33
20060401,1950,4.07,105.01
20060401,2000,4.19,114.42
20060401,2010,4.36,116.03
20060401,2020,4.36,117.53
20060401,2030,4.33,118.52
20060401,2040,4.32,115.10
20060401,2050,4.39,110.87
20060401,2100,4.51,114.96
20060401,2110,4.53,120.25
20060401,2120,4.50,117.71
20060401,2130,4.43,109.36
20060401,2140,4.40,109.40
20060401,2150,4.34,106.50
20060401,2200,4.30,100.65
20060401,2210,4.24,96.41
20060401,2220,4.18,96.55
20060401,2230,4.21,97.87
20060401,2240,4.20,96.88
20060401,2250,4.17,90.09
20060401,2300,4.05,91.28
20060401,2310,3.92,86.75
20060401,2320,3.82,85.25
20060401,2330,3.75,83.70
20060401,2340,3.64,77.76
20060401,2350,3.55,79.83
20060402,0000,3.47,86.52
20060402,0010,3.46,97.62
20060402,0020,3.64,111.49
20060402,0030,3.49,119.64
20060402,0040,3.61,129.10
20060402,0050,3.57,139.05
20060402,0100,3.56,138.87
20060402,0110,3.36,133.88
20060402,0120,3.48,130.99
20060402,0130,3.41,126.58
20060402,0140,3.47,126.07
20060402,0150,3.39,123.90
20060402,0200,3.46,125.30
20060402,0210,3.68,128.48
20060402,0220,3.88,130.36
20060402,0230,3.96,126.40
20060402,0240,4.11,125.00
20060402,0250,4.15,121.00
20060402,0300,3.98,116.35
20060402,0310,3.74,108.39
20060402,0320,3.35,98.95
20060402,0330,3.15,94.65
20060402,0340,3.08,91.09
20060402,0350,2.97,88.48
20060402,0400,2.78,84.69
20060402,0410,2.65,82.16
20060402,0420,2.54,81.00
20060402,0430,2.47,81.98
20060402,0440,2.45,82.51
20060402,0450,2.44,81.86
20060402,0500,2.55,81.91
20060402,0510,2.84,82.62
20060402,0520,2.93,82.64
20060402,0530,2.97,82.92
20060402,0540,2.85,81.47
20060402,0550,2.68,80.01
20060402,0600,2.58,79.79
20060402,0610,2.54,78.70
20060402,0620,2.44,76.91
20060402,0630,2.34,73.18
20060402,0640,2.45,70.76
20060402,0650,2.63,68.39
20060402,0700,2.72,63.82
20060402,0710,2.88,59.18
20060402,0720,3.20,56.81
20060402,0730,3.45,57.26
20060402,0740,3.57,56.59
20060402,0750,3.83,60.31
20060402,0800,4.29,70.52
20060402,0810,4.73,85.62
20060402,0820,5.24,105.61
20060402,0830,5.66,120.97
20060402,0840,6.02,139.07
20060402,0850,6.25,150.48
20060402,0900,6.59,170.63
20060402,0910,7.28,212.93
20060402,0920,8.18,279.93
20060402,0930,8.67,324.43
20060402,0940,8.77,338.77
20060402,0950,8.75,340.73
20060402,1000,8.80,344.32
20060402,1010,8.82,347.38
20060402,1020,8.70,342.11
20060402,1030,8.55,321.74
20060402,1040,8.57,323.15
20060402,1050,8.78,342.28
20060402,1100,8.40,316.28
20060402,1110,7.89,286.34
20060402,1120,7.67,251.71
20060402,1130,7.53,226.61
20060402,1140,7.43,217.88
20060402,1150,7.33,207.13
20060402,1200,7.29,199.64
20060402,1210,7.22,193.77
20060402,1220,7.27,214.53
